,bill_number,display_name,first_name,id,last_name,party,state
7634,119,Sasser (D-TN),Jim,S117,Sasser,D,TN
7635,119,Shelby (D-AL),Richard,S184,Shelby,D,AL
7636,119,Simon (D-IL),Paul,S175,Simon,D,IL
7637,119,Specter (R-PA),Arlen,S161,Specter,R,PA
7638,119,Stevens (R-AK),Ted,S090,Stevens,R,AK
7639,119,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
7640,119,Wofford (D-PA),Harris,S219,Wofford,D,PA
7641,120,Adams (D-WA),Brock,S180,Adams,D,WA
7642,120,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7643,120,Baucus (D-MT),Max,S127,Baucus,D,MT
7644,120,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
7645,120,Biden (D-DE),Joseph,S010,Biden,D,DE
7646,120,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7647,120,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
7648,120,Breaux (D-LA),John,S179,Breaux,D,LA
7649,120,Bryan (D-NV),Richard,S206,Bryan,D,NV
7650,120,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
7651,120,Byrd (D-WV),Robert,S017,Byrd,D,WV
7652,120,Conrad (D-ND),Kent,S201,Conrad,D,ND
7653,120,Cranston (D-CA),Alan,S023,Cranston,D,CA
7654,120,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
7655,120,Daschle (D-SD),Thomas,S185,Daschle,D,SD
7656,120,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
7657,120,Dixon (D-IL),Alan,S149,Dixon,D,IL
7658,120,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7659,120,Exon (D-NE),J.,S129,Exon,D,NE
7660,120,Ford (D-KY),Wendell,S033,Ford,D,KY
7661,120,Fowler (D-GA),Wyche,S183,Fowler,D,GA
7662,120,Glenn (D-OH),John,S035,Glenn,D,OH
7663,120,Gore (D-TN),Albert,S170,Gore,D,TN
7664,120,Graham (D-FL),Bob,S199,Graham,D,FL
7665,120,Harkin (D-IA),Tom,S172,Harkin,D,IA
7666,120,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
7667,120,Heflin (D-AL),Howell,S130,Heflin,D,AL
7668,120,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7669,120,Johnston (D-LA),J.,S054,Johnston,D,LA
7670,120,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7671,120,Kerrey (D-NE),J.,S208,Kerrey,D,NE
7672,120,Kerry (D-MA),John,S173,Kerry,D,MA
7673,120,Kohl (D-WI),Herb,S209,Kohl,D,WI
7674,120,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7675,120,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7676,120,Levin (D-MI),Carl,S131,Levin,D,MI
7677,120,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7678,120,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
7679,120,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7680,120,Mitchell (D-ME),George,S144,Mitchell,D,ME
7681,120,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
7682,120,Nunn (D-GA),Sam,S074,Nunn,D,GA
7683,120,Packwood (R-OR),Bob,S075,Packwood,R,OR
7684,120,Pell (D-RI),Claiborne,S078,Pell,D,RI
7685,120,Reid (D-NV),Harry,S198,Reid,D,NV
7686,120,Riegle (D-MI),Donald,S107,Riegle,D,MI
7687,120,Robb (D-VA),Charles,S207,Robb,D,VA
7688,120,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
7689,120,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7690,120,Sasser (D-TN),Jim,S117,Sasser,D,TN
7691,120,Shelby (D-AL),Richard,S184,Shelby,D,AL
7692,120,Simon (D-IL),Paul,S175,Simon,D,IL
7693,120,Specter (R-PA),Arlen,S161,Specter,R,PA
7694,120,Stevens (R-AK),Ted,S090,Stevens,R,AK
7695,120,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
7696,120,Wirth (D-CO),Timothy,S181,Wirth,D,CO
7697,120,Wofford (D-PA),Harris,S219,Wofford,D,PA
7698,121,Adams (D-WA),Brock,S180,Adams,D,WA
7699,121,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7700,121,Baucus (D-MT),Max,S127,Baucus,D,MT
7701,121,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
7702,121,Biden (D-DE),Joseph,S010,Biden,D,DE
7703,121,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7704,121,Bond (R-MO),Christopher,S200,Bond,R,MO
7705,121,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
7706,121,Breaux (D-LA),John,S179,Breaux,D,LA
7707,121,Brown (R-CO),Hank,S214,Brown,R,CO
7708,121,Bryan (D-NV),Richard,S206,Bryan,D,NV
7709,121,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
7710,121,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
7711,121,Byrd (D-WV),Robert,S017,Byrd,D,WV
7712,121,Chafee (R-RI),John,S116,Chafee,R,RI
7713,121,Cohen (R-ME),William,S137,Cohen,R,ME
7714,121,Conrad (D-ND),Kent,S201,Conrad,D,ND
7715,121,Cranston (D-CA),Alan,S023,Cranston,D,CA
7716,121,Danforth (R-MO),John,S108,Danforth,R,MO
7717,121,Daschle (D-SD),Thomas,S185,Daschle,D,SD
7718,121,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
7719,121,Dixon (D-IL),Alan,S149,Dixon,D,IL
7720,121,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7721,121,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
7722,121,Exon (D-NE),J.,S129,Exon,D,NE
7723,121,Ford (D-KY),Wendell,S033,Ford,D,KY
7724,121,Glenn (D-OH),John,S035,Glenn,D,OH
7725,121,Gore (D-TN),Albert,S170,Gore,D,TN
7726,121,Graham (D-FL),Bob,S199,Graham,D,FL
7727,121,Harkin (D-IA),Tom,S172,Harkin,D,IA
7728,121,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7729,121,Jeffords (R-VT),James,S204,Jeffords,R,VT
7730,121,Johnston (D-LA),J.,S054,Johnston,D,LA
7731,121,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
7732,121,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7733,121,Kerrey (D-NE),J.,S208,Kerrey,D,NE
7734,121,Kerry (D-MA),John,S173,Kerry,D,MA
7735,121,Kohl (D-WI),Herb,S209,Kohl,D,WI
7736,121,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7737,121,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7738,121,Levin (D-MI),Carl,S131,Levin,D,MI
7739,121,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7740,121,Lugar (R-IN),Richard,S105,Lugar,R,IN
7741,121,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7742,121,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
7743,121,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7744,121,Mitchell (D-ME),George,S144,Mitchell,D,ME
7745,121,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
7746,121,Nunn (D-GA),Sam,S074,Nunn,D,GA
7747,121,Pell (D-RI),Claiborne,S078,Pell,D,RI
7748,121,Pressler (R-SD),Larry,S141,Pressler,R,SD
7749,121,Pryor (D-AR),David,S125,Pryor,D,AR
7750,121,Reid (D-NV),Harry,S198,Reid,D,NV
7751,121,Riegle (D-MI),Donald,S107,Riegle,D,MI
7752,121,Robb (D-VA),Charles,S207,Robb,D,VA
7753,121,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
7754,121,Rudman (R-NH),Warren,S160,Rudman,R,NH
7755,121,Sanford (D-NC),Terry,S178,Sanford,D,NC
7756,121,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7757,121,Sasser (D-TN),Jim,S117,Sasser,D,TN
7758,121,Simon (D-IL),Paul,S175,Simon,D,IL
7759,121,Specter (R-PA),Arlen,S161,Specter,R,PA
7760,121,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
7761,121,Wirth (D-CO),Timothy,S181,Wirth,D,CO
7762,121,Wofford (D-PA),Harris,S219,Wofford,D,PA
7763,122,Adams (D-WA),Brock,S180,Adams,D,WA
7764,122,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7765,122,Baucus (D-MT),Max,S127,Baucus,D,MT
7766,122,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
7767,122,Biden (D-DE),Joseph,S010,Biden,D,DE
7768,122,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7769,122,Bond (R-MO),Christopher,S200,Bond,R,MO
7770,122,Boren (D-OK),David,S128,Boren,D,OK
7771,122,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
7772,122,Breaux (D-LA),John,S179,Breaux,D,LA
7773,122,Brown (R-CO),Hank,S214,Brown,R,CO
7774,122,Bryan (D-NV),Richard,S206,Bryan,D,NV
7775,122,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
7776,122,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
7777,122,Burns (R-MT),Conrad,S211,Burns,R,MT
7778,122,Byrd (D-WV),Robert,S017,Byrd,D,WV
7779,122,Chafee (R-RI),John,S116,Chafee,R,RI
7780,122,Coats (R-IN),Dan,S212,Coats,R,IN
7781,122,Cochran (R-MS),Thad,S136,Cochran,R,MS
7782,122,Cohen (R-ME),William,S137,Cohen,R,ME
7783,122,Conrad (D-ND),Kent,S201,Conrad,D,ND
7784,122,Craig (R-ID),Larry,S215,Craig,R,ID
7785,122,Cranston (D-CA),Alan,S023,Cranston,D,CA
7786,122,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
7787,122,Danforth (R-MO),John,S108,Danforth,R,MO
7788,122,Daschle (D-SD),Thomas,S185,Daschle,D,SD
7789,122,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
7790,122,Dixon (D-IL),Alan,S149,Dixon,D,IL
7791,122,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7792,122,Dole (R-KS),Bob,S026,Dole,R,KS
7793,122,Domenici (R-NM),Pete,S027,Domenici,R,NM
7794,122,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
7795,122,Exon (D-NE),J.,S129,Exon,D,NE
7796,122,Ford (D-KY),Wendell,S033,Ford,D,KY
7797,122,Fowler (D-GA),Wyche,S183,Fowler,D,GA
7798,122,Garn (R-UT),Jake,S034,Garn,R,UT
7799,122,Glenn (D-OH),John,S035,Glenn,D,OH
7800,122,Gore (D-TN),Albert,S170,Gore,D,TN
7801,122,Gorton (R-WA),Slade,S152,Gorton,R,WA
7802,122,Graham (D-FL),Bob,S199,Graham,D,FL
7803,122,Gramm (R-TX),Phil,S171,Gramm,R,TX
7804,122,Grassley (R-IA),Chuck,S153,Grassley,R,IA
7805,122,Harkin (D-IA),Tom,S172,Harkin,D,IA
7806,122,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7807,122,Heflin (D-AL),Howell,S130,Heflin,D,AL
7808,122,Hollings (D-SC),Ernest,S047,Hollings,D,SC
7809,122,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7810,122,Jeffords (R-VT),James,S204,Jeffords,R,VT
7811,122,Johnston (D-LA),J.,S054,Johnston,D,LA
7812,122,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
7813,122,Kasten (R-WI),Robert,S155,Kasten,R,WI
7814,122,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7815,122,Kerrey (D-NE),J.,S208,Kerrey,D,NE
7816,122,Kerry (D-MA),John,S173,Kerry,D,MA
7817,122,Kohl (D-WI),Herb,S209,Kohl,D,WI
7818,122,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7819,122,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7820,122,Levin (D-MI),Carl,S131,Levin,D,MI
7821,122,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7822,122,Lott (R-MS),Trent,S203,Lott,R,MS
7823,122,Lugar (R-IN),Richard,S105,Lugar,R,IN
7824,122,Mack (R-FL),Connie,S205,Mack,R,FL
7825,122,McCain (R-AZ),John,S197,McCain,R,AZ
7826,122,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7827,122,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
7828,122,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7829,122,Mitchell (D-ME),George,S144,Mitchell,D,ME
7830,122,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
7831,122,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
7832,122,Nickles (R-OK),Don,S158,Nickles,R,OK
7833,122,Nunn (D-GA),Sam,S074,Nunn,D,GA
7834,122,Packwood (R-OR),Bob,S075,Packwood,R,OR
7835,122,Pell (D-RI),Claiborne,S078,Pell,D,RI
7836,122,Pressler (R-SD),Larry,S141,Pressler,R,SD
7837,122,Pryor (D-AR),David,S125,Pryor,D,AR
7838,122,Reid (D-NV),Harry,S198,Reid,D,NV
7839,122,Riegle (D-MI),Donald,S107,Riegle,D,MI
7840,122,Robb (D-VA),Charles,S207,Robb,D,VA
7841,122,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
7842,122,Roth (R-DE),William,S083,Roth,R,DE
7843,122,Rudman (R-NH),Warren,S160,Rudman,R,NH
7844,122,Sanford (D-NC),Terry,S178,Sanford,D,NC
7845,122,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7846,122,Sasser (D-TN),Jim,S117,Sasser,D,TN
7847,122,Seymour (R-CA),John,S218,Seymour,R,CA
7848,122,Shelby (D-AL),Richard,S184,Shelby,D,AL
7849,122,Simon (D-IL),Paul,S175,Simon,D,IL
7850,122,Simpson (R-WY),Alan,S142,Simpson,R,WY
7851,122,Smith (R-NH),Bob,S216,Smith,R,NH
7852,122,Specter (R-PA),Arlen,S161,Specter,R,PA
7853,122,Stevens (R-AK),Ted,S090,Stevens,R,AK
7854,122,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
7855,122,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
7856,122,Warner (R-VA),John,S143,Warner,R,VA
7857,122,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
7858,122,Wirth (D-CO),Timothy,S181,Wirth,D,CO
7859,122,Wofford (D-PA),Harris,S219,Wofford,D,PA
7860,123,Adams (D-WA),Brock,S180,Adams,D,WA
7861,123,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7862,123,Baucus (D-MT),Max,S127,Baucus,D,MT
7863,123,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
7864,123,Biden (D-DE),Joseph,S010,Biden,D,DE
7865,123,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7866,123,Bond (R-MO),Christopher,S200,Bond,R,MO
7867,123,Boren (D-OK),David,S128,Boren,D,OK
7868,123,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
7869,123,Breaux (D-LA),John,S179,Breaux,D,LA
7870,123,Brown (R-CO),Hank,S214,Brown,R,CO
7871,123,Bryan (D-NV),Richard,S206,Bryan,D,NV
7872,123,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
7873,123,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
7874,123,Burns (R-MT),Conrad,S211,Burns,R,MT
7875,123,Byrd (D-WV),Robert,S017,Byrd,D,WV
7876,123,Coats (R-IN),Dan,S212,Coats,R,IN
7877,123,Cochran (R-MS),Thad,S136,Cochran,R,MS
7878,123,Cohen (R-ME),William,S137,Cohen,R,ME
7879,123,Conrad (D-ND),Kent,S201,Conrad,D,ND
7880,123,Craig (R-ID),Larry,S215,Craig,R,ID
7881,123,Cranston (D-CA),Alan,S023,Cranston,D,CA
7882,123,Danforth (R-MO),John,S108,Danforth,R,MO
7883,123,Daschle (D-SD),Thomas,S185,Daschle,D,SD
7884,123,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
7885,123,Dixon (D-IL),Alan,S149,Dixon,D,IL
7886,123,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7887,123,Dole (R-KS),Bob,S026,Dole,R,KS
7888,123,Domenici (R-NM),Pete,S027,Domenici,R,NM
7889,123,Exon (D-NE),J.,S129,Exon,D,NE
7890,123,Fowler (D-GA),Wyche,S183,Fowler,D,GA
7891,123,Garn (R-UT),Jake,S034,Garn,R,UT
7892,123,Glenn (D-OH),John,S035,Glenn,D,OH
7893,123,Gore (D-TN),Albert,S170,Gore,D,TN
7894,123,Gorton (R-WA),Slade,S152,Gorton,R,WA
7895,123,Graham (D-FL),Bob,S199,Graham,D,FL
7896,123,Grassley (R-IA),Chuck,S153,Grassley,R,IA
7897,123,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7898,123,Heflin (D-AL),Howell,S130,Heflin,D,AL
7899,123,Hollings (D-SC),Ernest,S047,Hollings,D,SC
7900,123,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7901,123,Johnston (D-LA),J.,S054,Johnston,D,LA
7902,123,Kasten (R-WI),Robert,S155,Kasten,R,WI
7903,123,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7904,123,Kerrey (D-NE),J.,S208,Kerrey,D,NE
7905,123,Kerry (D-MA),John,S173,Kerry,D,MA
7906,123,Kohl (D-WI),Herb,S209,Kohl,D,WI
7907,123,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7908,123,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7909,123,Levin (D-MI),Carl,S131,Levin,D,MI
7910,123,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7911,123,Lott (R-MS),Trent,S203,Lott,R,MS
7912,123,Lugar (R-IN),Richard,S105,Lugar,R,IN
7913,123,Mack (R-FL),Connie,S205,Mack,R,FL
7914,123,McCain (R-AZ),John,S197,McCain,R,AZ
7915,123,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7916,123,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
7917,123,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7918,123,Mitchell (D-ME),George,S144,Mitchell,D,ME
7919,123,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
7920,123,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
7921,123,Nickles (R-OK),Don,S158,Nickles,R,OK
7922,123,Nunn (D-GA),Sam,S074,Nunn,D,GA
7923,123,Packwood (R-OR),Bob,S075,Packwood,R,OR
7924,123,Pell (D-RI),Claiborne,S078,Pell,D,RI
7925,123,Pressler (R-SD),Larry,S141,Pressler,R,SD
7926,123,Riegle (D-MI),Donald,S107,Riegle,D,MI
7927,123,Robb (D-VA),Charles,S207,Robb,D,VA
7928,123,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
7929,123,Roth (R-DE),William,S083,Roth,R,DE
7930,123,Rudman (R-NH),Warren,S160,Rudman,R,NH
7931,123,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7932,123,Sasser (D-TN),Jim,S117,Sasser,D,TN
7933,123,Seymour (R-CA),John,S218,Seymour,R,CA
7934,123,Shelby (D-AL),Richard,S184,Shelby,D,AL
7935,123,Simpson (R-WY),Alan,S142,Simpson,R,WY
7936,123,Smith (R-NH),Bob,S216,Smith,R,NH
7937,123,Specter (R-PA),Arlen,S161,Specter,R,PA
7938,123,Stevens (R-AK),Ted,S090,Stevens,R,AK
7939,123,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
7940,123,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
7941,123,Warner (R-VA),John,S143,Warner,R,VA
7942,123,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
7943,123,Wofford (D-PA),Harris,S219,Wofford,D,PA
7944,124,Adams (D-WA),Brock,S180,Adams,D,WA
7945,124,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7946,124,Baucus (D-MT),Max,S127,Baucus,D,MT
7947,124,Biden (D-DE),Joseph,S010,Biden,D,DE
7948,124,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7949,124,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
7950,124,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
7951,124,Byrd (D-WV),Robert,S017,Byrd,D,WV
7952,124,Conrad (D-ND),Kent,S201,Conrad,D,ND
7953,124,Cranston (D-CA),Alan,S023,Cranston,D,CA
7954,124,Daschle (D-SD),Thomas,S185,Daschle,D,SD
7955,124,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7956,124,Exon (D-NE),J.,S129,Exon,D,NE
7957,124,Glenn (D-OH),John,S035,Glenn,D,OH
7958,124,Gore (D-TN),Albert,S170,Gore,D,TN
7959,124,Harkin (D-IA),Tom,S172,Harkin,D,IA
7960,124,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7961,124,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7962,124,Kerrey (D-NE),J.,S208,Kerrey,D,NE
7963,124,Kerry (D-MA),John,S173,Kerry,D,MA
7964,124,Kohl (D-WI),Herb,S209,Kohl,D,WI
7965,124,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7966,124,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7967,124,Levin (D-MI),Carl,S131,Levin,D,MI
7968,124,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7969,124,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
7970,124,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7971,124,Mitchell (D-ME),George,S144,Mitchell,D,ME
7972,124,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
7973,124,Pell (D-RI),Claiborne,S078,Pell,D,RI
7974,124,Riegle (D-MI),Donald,S107,Riegle,D,MI
7975,124,Robb (D-VA),Charles,S207,Robb,D,VA
7976,124,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
7977,124,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7978,124,Sasser (D-TN),Jim,S117,Sasser,D,TN
7979,124,Simon (D-IL),Paul,S175,Simon,D,IL
7980,124,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
7981,124,Wirth (D-CO),Timothy,S181,Wirth,D,CO
7982,124,Wofford (D-PA),Harris,S219,Wofford,D,PA
7983,125,Adams (D-WA),Brock,S180,Adams,D,WA
7984,125,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7985,125,Baucus (D-MT),Max,S127,Baucus,D,MT
7986,125,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
7987,125,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7988,125,Boren (D-OK),David,S128,Boren,D,OK
7989,125,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
7990,125,Bryan (D-NV),Richard,S206,Bryan,D,NV
7991,125,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
7992,125,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
7993,125,Cohen (R-ME),William,S137,Cohen,R,ME
7994,125,Conrad (D-ND),Kent,S201,Conrad,D,ND
7995,125,Cranston (D-CA),Alan,S023,Cranston,D,CA
7996,125,Daschle (D-SD),Thomas,S185,Daschle,D,SD
7997,125,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7998,125,Exon (D-NE),J.,S129,Exon,D,NE
7999,125,Fowler (D-GA),Wyche,S183,Fowler,D,GA
8000,125,Garn (R-UT),Jake,S034,Garn,R,UT
8001,125,Glenn (D-OH),John,S035,Glenn,D,OH
8002,125,Gore (D-TN),Albert,S170,Gore,D,TN
8003,125,Harkin (D-IA),Tom,S172,Harkin,D,IA
8004,125,Heflin (D-AL),Howell,S130,Heflin,D,AL
8005,125,Hollings (D-SC),Ernest,S047,Hollings,D,SC
8006,125,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8007,125,Kasten (R-WI),Robert,S155,Kasten,R,WI
8008,125,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
8009,125,Kerrey (D-NE),J.,S208,Kerrey,D,NE
8010,125,Kerry (D-MA),John,S173,Kerry,D,MA
8011,125,Kohl (D-WI),Herb,S209,Kohl,D,WI
8012,125,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8013,125,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8014,125,Levin (D-MI),Carl,S131,Levin,D,MI
8015,125,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
8016,125,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
8017,125,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8018,125,Mitchell (D-ME),George,S144,Mitchell,D,ME
8019,125,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
8020,125,Nunn (D-GA),Sam,S074,Nunn,D,GA
8021,125,Pryor (D-AR),David,S125,Pryor,D,AR
8022,125,Reid (D-NV),Harry,S198,Reid,D,NV
8023,125,Riegle (D-MI),Donald,S107,Riegle,D,MI
8024,125,Robb (D-VA),Charles,S207,Robb,D,VA
8025,125,Rudman (R-NH),Warren,S160,Rudman,R,NH
8026,125,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
8027,125,Sasser (D-TN),Jim,S117,Sasser,D,TN
8028,125,Seymour (R-CA),John,S218,Seymour,R,CA
8029,125,Shelby (D-AL),Richard,S184,Shelby,D,AL
8030,125,Simon (D-IL),Paul,S175,Simon,D,IL
8031,125,Specter (R-PA),Arlen,S161,Specter,R,PA
8032,125,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
8033,125,Wirth (D-CO),Timothy,S181,Wirth,D,CO
8034,125,Wofford (D-PA),Harris,S219,Wofford,D,PA
8035,126,Craig (R-ID),Larry,S215,Craig,R,ID
8036,126,Dole (R-KS),Bob,S026,Dole,R,KS
8037,126,Garn (R-UT),Jake,S034,Garn,R,UT
8038,126,Gorton (R-WA),Slade,S152,Gorton,R,WA
8039,126,Gramm (R-TX),Phil,S171,Gramm,R,TX
8040,126,Mack (R-FL),Connie,S205,Mack,R,FL
8041,126,Riegle (D-MI),Donald,S107,Riegle,D,MI
8042,126,Symms (R-ID),Steve,S162,Symms,R,ID
8043,126,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
8044,126,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
8045,127,Biden (D-DE),Joseph,S010,Biden,D,DE
8046,127,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
8047,127,Chafee (R-RI),John,S116,Chafee,R,RI
8048,127,Craig (R-ID),Larry,S215,Craig,R,ID
8049,127,Cranston (D-CA),Alan,S023,Cranston,D,CA
8050,127,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
8051,127,Garn (R-UT),Jake,S034,Garn,R,UT
8052,127,Gorton (R-WA),Slade,S152,Gorton,R,WA
8053,127,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8054,127,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
8055,127,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
8056,127,Riegle (D-MI),Donald,S107,Riegle,D,MI
8057,127,Rudman (R-NH),Warren,S160,Rudman,R,NH
8058,127,Seymour (R-CA),John,S218,Seymour,R,CA
8059,127,Symms (R-ID),Steve,S162,Symms,R,ID
8060,128,Adams (D-WA),Brock,S180,Adams,D,WA
8061,128,Akaka (D-HI),Daniel,S213,Akaka,D,HI
8062,128,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
8063,128,Biden (D-DE),Joseph,S010,Biden,D,DE
8064,128,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
