,bill_number,display_name,first_name,id,last_name,party,state
14552,231,Stevens (R-AK),Ted,S090,Stevens,R,AK
14553,231,Thomas (R-WY),Craig,S246,Thomas,R,WY
14554,231,Thompson (R-TN),Fred,S237,Thompson,R,TN
14555,231,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14556,231,Warner (R-VA),John,S143,Warner,R,VA
14557,232,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14558,232,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14559,232,Baucus (D-MT),Max,S127,Baucus,D,MT
14560,232,Bennett (R-UT),Robert,S231,Bennett,R,UT
14561,232,Bond (R-MO),Christopher,S200,Bond,R,MO
14562,232,Brown (R-CO),Hank,S214,Brown,R,CO
14563,232,Burns (R-MT),Conrad,S211,Burns,R,MT
14564,232,Byrd (D-WV),Robert,S017,Byrd,D,WV
14565,232,Campbell (R-CO),Ben,S225,Campbell,R,CO
14566,232,Chafee (R-RI),John,S116,Chafee,R,RI
14567,232,Coats (R-IN),Dan,S212,Coats,R,IN
14568,232,Cochran (R-MS),Thad,S136,Cochran,R,MS
14569,232,Cohen (R-ME),William,S137,Cohen,R,ME
14570,232,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14571,232,Craig (R-ID),Larry,S215,Craig,R,ID
14572,232,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14573,232,DeWine (R-OH),Mike,S240,DeWine,R,OH
14574,232,Dole (R-KS),Bob,S026,Dole,R,KS
14575,232,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14576,232,Frist (R-TN),Bill,S241,Frist,R,TN
14577,232,Gorton (R-WA),Slade,S152,Gorton,R,WA
14578,232,Grams (R-MN),Rod,S242,Grams,R,MN
14579,232,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14580,232,Gregg (R-NH),Judd,S224,Gregg,R,NH
14581,232,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14582,232,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
14583,232,Heflin (D-AL),Howell,S130,Heflin,D,AL
14584,232,Jeffords (R-VT),James,S204,Jeffords,R,VT
14585,232,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
14586,232,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14587,232,Lott (R-MS),Trent,S203,Lott,R,MS
14588,232,Lugar (R-IN),Richard,S105,Lugar,R,IN
14589,232,Mack (R-FL),Connie,S205,Mack,R,FL
14590,232,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14591,232,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14592,232,Nickles (R-OK),Don,S158,Nickles,R,OK
14593,232,Packwood (R-OR),Bob,S075,Packwood,R,OR
14594,232,Pressler (R-SD),Larry,S141,Pressler,R,SD
14595,232,Reid (D-NV),Harry,S198,Reid,D,NV
14596,232,Santorum (R-PA),Rick,S244,Santorum,R,PA
14597,232,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14598,232,Shelby (R-AL),Richard,S184,Shelby,R,AL
14599,232,Simon (D-IL),Paul,S175,Simon,D,IL
14600,232,Simpson (R-WY),Alan,S142,Simpson,R,WY
14601,232,Smith (R-NH),Bob,S216,Smith,R,NH
14602,232,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14603,232,Specter (R-PA),Arlen,S161,Specter,R,PA
14604,232,Stevens (R-AK),Ted,S090,Stevens,R,AK
14605,232,Thomas (R-WY),Craig,S246,Thomas,R,WY
14606,232,Thompson (R-TN),Fred,S237,Thompson,R,TN
14607,232,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14608,232,Warner (R-VA),John,S143,Warner,R,VA
14609,233,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14610,233,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14611,233,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14612,233,Baucus (D-MT),Max,S127,Baucus,D,MT
14613,233,Bennett (R-UT),Robert,S231,Bennett,R,UT
14614,233,Biden (D-DE),Joseph,S010,Biden,D,DE
14615,233,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14616,233,Bond (R-MO),Christopher,S200,Bond,R,MO
14617,233,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14618,233,Breaux (D-LA),John,S179,Breaux,D,LA
14619,233,Brown (R-CO),Hank,S214,Brown,R,CO
14620,233,Bryan (D-NV),Richard,S206,Bryan,D,NV
14621,233,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14622,233,Burns (R-MT),Conrad,S211,Burns,R,MT
14623,233,Byrd (D-WV),Robert,S017,Byrd,D,WV
14624,233,Campbell (R-CO),Ben,S225,Campbell,R,CO
14625,233,Chafee (R-RI),John,S116,Chafee,R,RI
14626,233,Coats (R-IN),Dan,S212,Coats,R,IN
14627,233,Cochran (R-MS),Thad,S136,Cochran,R,MS
14628,233,Cohen (R-ME),William,S137,Cohen,R,ME
14629,233,Conrad (D-ND),Kent,S201,Conrad,D,ND
14630,233,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14631,233,Craig (R-ID),Larry,S215,Craig,R,ID
14632,233,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14633,233,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14634,233,DeWine (R-OH),Mike,S240,DeWine,R,OH
14635,233,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14636,233,Dole (R-KS),Bob,S026,Dole,R,KS
14637,233,Domenici (R-NM),Pete,S027,Domenici,R,NM
14638,233,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14639,233,Exon (D-NE),J.,S129,Exon,D,NE
14640,233,Feingold (D-WI),Russell,S230,Feingold,D,WI
14641,233,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14642,233,Ford (D-KY),Wendell,S033,Ford,D,KY
14643,233,Frist (R-TN),Bill,S241,Frist,R,TN
14644,233,Glenn (D-OH),John,S035,Glenn,D,OH
14645,233,Gorton (R-WA),Slade,S152,Gorton,R,WA
14646,233,Graham (D-FL),Bob,S199,Graham,D,FL
14647,233,Grams (R-MN),Rod,S242,Grams,R,MN
14648,233,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14649,233,Gregg (R-NH),Judd,S224,Gregg,R,NH
14650,233,Harkin (D-IA),Tom,S172,Harkin,D,IA
14651,233,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14652,233,Heflin (D-AL),Howell,S130,Heflin,D,AL
14653,233,Helms (R-NC),Jesse,S046,Helms,R,NC
14654,233,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14655,233,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14656,233,Inhofe (R-OK),James,S236,Inhofe,R,OK
14657,233,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14658,233,Johnston (D-LA),J.,S054,Johnston,D,LA
14659,233,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
14660,233,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14661,233,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14662,233,Kerry (D-MA),John,S173,Kerry,D,MA
14663,233,Kohl (D-WI),Herb,S209,Kohl,D,WI
14664,233,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14665,233,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14666,233,Levin (D-MI),Carl,S131,Levin,D,MI
14667,233,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14668,233,Lott (R-MS),Trent,S203,Lott,R,MS
14669,233,Mack (R-FL),Connie,S205,Mack,R,FL
14670,233,McCain (R-AZ),John,S197,McCain,R,AZ
14671,233,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14672,233,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14673,233,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14674,233,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14675,233,Nickles (R-OK),Don,S158,Nickles,R,OK
14676,233,Nunn (D-GA),Sam,S074,Nunn,D,GA
14677,233,Packwood (R-OR),Bob,S075,Packwood,R,OR
14678,233,Pell (D-RI),Claiborne,S078,Pell,D,RI
14679,233,Pressler (R-SD),Larry,S141,Pressler,R,SD
14680,233,Pryor (D-AR),David,S125,Pryor,D,AR
14681,233,Reid (D-NV),Harry,S198,Reid,D,NV
14682,233,Robb (D-VA),Charles,S207,Robb,D,VA
14683,233,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14684,233,Roth (R-DE),William,S083,Roth,R,DE
14685,233,Santorum (R-PA),Rick,S244,Santorum,R,PA
14686,233,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14687,233,Shelby (R-AL),Richard,S184,Shelby,R,AL
14688,233,Simon (D-IL),Paul,S175,Simon,D,IL
14689,233,Simpson (R-WY),Alan,S142,Simpson,R,WY
14690,233,Smith (R-NH),Bob,S216,Smith,R,NH
14691,233,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14692,233,Specter (R-PA),Arlen,S161,Specter,R,PA
14693,233,Stevens (R-AK),Ted,S090,Stevens,R,AK
14694,233,Thomas (R-WY),Craig,S246,Thomas,R,WY
14695,233,Thompson (R-TN),Fred,S237,Thompson,R,TN
14696,233,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14697,233,Warner (R-VA),John,S143,Warner,R,VA
14698,233,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14699,234,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14700,234,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14701,234,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14702,234,Baucus (D-MT),Max,S127,Baucus,D,MT
14703,234,Bennett (R-UT),Robert,S231,Bennett,R,UT
14704,234,Biden (D-DE),Joseph,S010,Biden,D,DE
14705,234,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14706,234,Bond (R-MO),Christopher,S200,Bond,R,MO
14707,234,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14708,234,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
14709,234,Breaux (D-LA),John,S179,Breaux,D,LA
14710,234,Bryan (D-NV),Richard,S206,Bryan,D,NV
14711,234,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14712,234,Burns (R-MT),Conrad,S211,Burns,R,MT
14713,234,Chafee (R-RI),John,S116,Chafee,R,RI
14714,234,Coats (R-IN),Dan,S212,Coats,R,IN
14715,234,Cochran (R-MS),Thad,S136,Cochran,R,MS
14716,234,Cohen (R-ME),William,S137,Cohen,R,ME
14717,234,Craig (R-ID),Larry,S215,Craig,R,ID
14718,234,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14719,234,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14720,234,DeWine (R-OH),Mike,S240,DeWine,R,OH
14721,234,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14722,234,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14723,234,Exon (D-NE),J.,S129,Exon,D,NE
14724,234,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14725,234,Feingold (D-WI),Russell,S230,Feingold,D,WI
14726,234,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14727,234,Ford (D-KY),Wendell,S033,Ford,D,KY
14728,234,Frist (R-TN),Bill,S241,Frist,R,TN
14729,234,Glenn (D-OH),John,S035,Glenn,D,OH
14730,234,Graham (D-FL),Bob,S199,Graham,D,FL
14731,234,Grams (R-MN),Rod,S242,Grams,R,MN
14732,234,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14733,234,Gregg (R-NH),Judd,S224,Gregg,R,NH
14734,234,Harkin (D-IA),Tom,S172,Harkin,D,IA
14735,234,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14736,234,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
14737,234,Heflin (D-AL),Howell,S130,Heflin,D,AL
14738,234,Helms (R-NC),Jesse,S046,Helms,R,NC
14739,234,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14740,234,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14741,234,Inhofe (R-OK),James,S236,Inhofe,R,OK
14742,234,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14743,234,Jeffords (R-VT),James,S204,Jeffords,R,VT
14744,234,Johnston (D-LA),J.,S054,Johnston,D,LA
14745,234,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14746,234,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14747,234,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14748,234,Kerry (D-MA),John,S173,Kerry,D,MA
14749,234,Kohl (D-WI),Herb,S209,Kohl,D,WI
14750,234,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14751,234,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14752,234,Levin (D-MI),Carl,S131,Levin,D,MI
14753,234,Lott (R-MS),Trent,S203,Lott,R,MS
14754,234,Lugar (R-IN),Richard,S105,Lugar,R,IN
14755,234,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14756,234,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14757,234,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14758,234,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14759,234,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14760,234,Murray (D-WA),Patty,S229,Murray,D,WA
14761,234,Nunn (D-GA),Sam,S074,Nunn,D,GA
14762,234,Packwood (R-OR),Bob,S075,Packwood,R,OR
14763,234,Pell (D-RI),Claiborne,S078,Pell,D,RI
14764,234,Pressler (R-SD),Larry,S141,Pressler,R,SD
14765,234,Reid (D-NV),Harry,S198,Reid,D,NV
14766,234,Robb (D-VA),Charles,S207,Robb,D,VA
14767,234,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14768,234,Santorum (R-PA),Rick,S244,Santorum,R,PA
14769,234,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14770,234,Shelby (R-AL),Richard,S184,Shelby,R,AL
14771,234,Simon (D-IL),Paul,S175,Simon,D,IL
14772,234,Simpson (R-WY),Alan,S142,Simpson,R,WY
14773,234,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14774,234,Specter (R-PA),Arlen,S161,Specter,R,PA
14775,234,Stevens (R-AK),Ted,S090,Stevens,R,AK
14776,234,Thomas (R-WY),Craig,S246,Thomas,R,WY
14777,234,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14778,234,Warner (R-VA),John,S143,Warner,R,VA
14779,234,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14780,235,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14781,235,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14782,235,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14783,235,Baucus (D-MT),Max,S127,Baucus,D,MT
14784,235,Bennett (R-UT),Robert,S231,Bennett,R,UT
14785,235,Biden (D-DE),Joseph,S010,Biden,D,DE
14786,235,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14787,235,Bond (R-MO),Christopher,S200,Bond,R,MO
14788,235,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14789,235,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
14790,235,Breaux (D-LA),John,S179,Breaux,D,LA
14791,235,Brown (R-CO),Hank,S214,Brown,R,CO
14792,235,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14793,235,Byrd (D-WV),Robert,S017,Byrd,D,WV
14794,235,Campbell (R-CO),Ben,S225,Campbell,R,CO
14795,235,Coats (R-IN),Dan,S212,Coats,R,IN
14796,235,Cochran (R-MS),Thad,S136,Cochran,R,MS
14797,235,Cohen (R-ME),William,S137,Cohen,R,ME
14798,235,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14799,235,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14800,235,DeWine (R-OH),Mike,S240,DeWine,R,OH
14801,235,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14802,235,Dole (R-KS),Bob,S026,Dole,R,KS
14803,235,Exon (D-NE),J.,S129,Exon,D,NE
14804,235,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14805,235,Ford (D-KY),Wendell,S033,Ford,D,KY
14806,235,Frist (R-TN),Bill,S241,Frist,R,TN
14807,235,Glenn (D-OH),John,S035,Glenn,D,OH
14808,235,Gorton (R-WA),Slade,S152,Gorton,R,WA
14809,235,Graham (D-FL),Bob,S199,Graham,D,FL
14810,235,Grams (R-MN),Rod,S242,Grams,R,MN
14811,235,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14812,235,Harkin (D-IA),Tom,S172,Harkin,D,IA
14813,235,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14814,235,Heflin (D-AL),Howell,S130,Heflin,D,AL
14815,235,Helms (R-NC),Jesse,S046,Helms,R,NC
14816,235,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14817,235,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14818,235,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14819,235,Jeffords (R-VT),James,S204,Jeffords,R,VT
14820,235,Johnston (D-LA),J.,S054,Johnston,D,LA
14821,235,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
14822,235,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14823,235,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14824,235,Kerry (D-MA),John,S173,Kerry,D,MA
14825,235,Kohl (D-WI),Herb,S209,Kohl,D,WI
14826,235,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14827,235,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14828,235,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14829,235,Levin (D-MI),Carl,S131,Levin,D,MI
14830,235,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14831,235,Lott (R-MS),Trent,S203,Lott,R,MS
14832,235,Lugar (R-IN),Richard,S105,Lugar,R,IN
14833,235,McCain (R-AZ),John,S197,McCain,R,AZ
14834,235,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14835,235,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14836,235,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14837,235,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14838,235,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14839,235,Murray (D-WA),Patty,S229,Murray,D,WA
14840,235,Nickles (R-OK),Don,S158,Nickles,R,OK
14841,235,Nunn (D-GA),Sam,S074,Nunn,D,GA
14842,235,Pell (D-RI),Claiborne,S078,Pell,D,RI
14843,235,Reid (D-NV),Harry,S198,Reid,D,NV
14844,235,Robb (D-VA),Charles,S207,Robb,D,VA
14845,235,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14846,235,Roth (R-DE),William,S083,Roth,R,DE
14847,235,Santorum (R-PA),Rick,S244,Santorum,R,PA
14848,235,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14849,235,Shelby (R-AL),Richard,S184,Shelby,R,AL
14850,235,Simon (D-IL),Paul,S175,Simon,D,IL
14851,235,Simpson (R-WY),Alan,S142,Simpson,R,WY
14852,235,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14853,235,Stevens (R-AK),Ted,S090,Stevens,R,AK
14854,235,Thompson (R-TN),Fred,S237,Thompson,R,TN
14855,235,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14856,235,Warner (R-VA),John,S143,Warner,R,VA
14857,236,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14858,236,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14859,236,Baucus (D-MT),Max,S127,Baucus,D,MT
14860,236,Bennett (R-UT),Robert,S231,Bennett,R,UT
14861,236,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14862,236,Bond (R-MO),Christopher,S200,Bond,R,MO
14863,236,Breaux (D-LA),John,S179,Breaux,D,LA
14864,236,Brown (R-CO),Hank,S214,Brown,R,CO
14865,236,Bryan (D-NV),Richard,S206,Bryan,D,NV
14866,236,Burns (R-MT),Conrad,S211,Burns,R,MT
14867,236,Byrd (D-WV),Robert,S017,Byrd,D,WV
14868,236,Campbell (R-CO),Ben,S225,Campbell,R,CO
14869,236,Chafee (R-RI),John,S116,Chafee,R,RI
14870,236,Coats (R-IN),Dan,S212,Coats,R,IN
14871,236,Cochran (R-MS),Thad,S136,Cochran,R,MS
14872,236,Cohen (R-ME),William,S137,Cohen,R,ME
14873,236,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14874,236,Craig (R-ID),Larry,S215,Craig,R,ID
14875,236,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14876,236,DeWine (R-OH),Mike,S240,DeWine,R,OH
14877,236,Dole (R-KS),Bob,S026,Dole,R,KS
14878,236,Domenici (R-NM),Pete,S027,Domenici,R,NM
14879,236,Exon (D-NE),J.,S129,Exon,D,NE
14880,236,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14881,236,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14882,236,Ford (D-KY),Wendell,S033,Ford,D,KY
14883,236,Frist (R-TN),Bill,S241,Frist,R,TN
14884,236,Gorton (R-WA),Slade,S152,Gorton,R,WA
14885,236,Graham (D-FL),Bob,S199,Graham,D,FL
14886,236,Grams (R-MN),Rod,S242,Grams,R,MN
14887,236,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14888,236,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14889,236,Heflin (D-AL),Howell,S130,Heflin,D,AL
14890,236,Helms (R-NC),Jesse,S046,Helms,R,NC
14891,236,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14892,236,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14893,236,Inhofe (R-OK),James,S236,Inhofe,R,OK
14894,236,Jeffords (R-VT),James,S204,Jeffords,R,VT
14895,236,Johnston (D-LA),J.,S054,Johnston,D,LA
14896,236,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
14897,236,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14898,236,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14899,236,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14900,236,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14901,236,Lott (R-MS),Trent,S203,Lott,R,MS
14902,236,Lugar (R-IN),Richard,S105,Lugar,R,IN
14903,236,Mack (R-FL),Connie,S205,Mack,R,FL
14904,236,McCain (R-AZ),John,S197,McCain,R,AZ
14905,236,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14906,236,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14907,236,Nickles (R-OK),Don,S158,Nickles,R,OK
14908,236,Nunn (D-GA),Sam,S074,Nunn,D,GA
14909,236,Pressler (R-SD),Larry,S141,Pressler,R,SD
14910,236,Pryor (D-AR),David,S125,Pryor,D,AR
14911,236,Reid (D-NV),Harry,S198,Reid,D,NV
14912,236,Robb (D-VA),Charles,S207,Robb,D,VA
14913,236,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14914,236,Roth (R-DE),William,S083,Roth,R,DE
14915,236,Shelby (R-AL),Richard,S184,Shelby,R,AL
14916,236,Smith (R-NH),Bob,S216,Smith,R,NH
14917,236,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14918,236,Specter (R-PA),Arlen,S161,Specter,R,PA
14919,236,Stevens (R-AK),Ted,S090,Stevens,R,AK
14920,236,Thomas (R-WY),Craig,S246,Thomas,R,WY
14921,236,Thompson (R-TN),Fred,S237,Thompson,R,TN
14922,236,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14923,236,Warner (R-VA),John,S143,Warner,R,VA
14924,237,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14925,237,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14926,237,Baucus (D-MT),Max,S127,Baucus,D,MT
14927,237,Bennett (R-UT),Robert,S231,Bennett,R,UT
14928,237,Bond (R-MO),Christopher,S200,Bond,R,MO
14929,237,Brown (R-CO),Hank,S214,Brown,R,CO
14930,237,Bryan (D-NV),Richard,S206,Bryan,D,NV
14931,237,Burns (R-MT),Conrad,S211,Burns,R,MT
14932,237,Byrd (D-WV),Robert,S017,Byrd,D,WV
14933,237,Campbell (R-CO),Ben,S225,Campbell,R,CO
14934,237,Chafee (R-RI),John,S116,Chafee,R,RI
14935,237,Coats (R-IN),Dan,S212,Coats,R,IN
14936,237,Cochran (R-MS),Thad,S136,Cochran,R,MS
14937,237,Cohen (R-ME),William,S137,Cohen,R,ME
14938,237,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14939,237,Craig (R-ID),Larry,S215,Craig,R,ID
14940,237,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14941,237,DeWine (R-OH),Mike,S240,DeWine,R,OH
14942,237,Dole (R-KS),Bob,S026,Dole,R,KS
14943,237,Domenici (R-NM),Pete,S027,Domenici,R,NM
14944,237,Exon (D-NE),J.,S129,Exon,D,NE
14945,237,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14946,237,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14947,237,Ford (D-KY),Wendell,S033,Ford,D,KY
14948,237,Frist (R-TN),Bill,S241,Frist,R,TN
14949,237,Gorton (R-WA),Slade,S152,Gorton,R,WA
14950,237,Graham (D-FL),Bob,S199,Graham,D,FL
14951,237,Gramm (R-TX),Phil,S171,Gramm,R,TX
14952,237,Grams (R-MN),Rod,S242,Grams,R,MN
14953,237,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14954,237,Gregg (R-NH),Judd,S224,Gregg,R,NH
14955,237,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14956,237,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
14957,237,Helms (R-NC),Jesse,S046,Helms,R,NC
14958,237,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14959,237,Inhofe (R-OK),James,S236,Inhofe,R,OK
14960,237,Jeffords (R-VT),James,S204,Jeffords,R,VT
14961,237,Johnston (D-LA),J.,S054,Johnston,D,LA
14962,237,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
14963,237,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14964,237,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14965,237,Lott (R-MS),Trent,S203,Lott,R,MS
14966,237,Lugar (R-IN),Richard,S105,Lugar,R,IN
14967,237,Mack (R-FL),Connie,S205,Mack,R,FL
14968,237,McCain (R-AZ),John,S197,McCain,R,AZ
14969,237,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14970,237,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14971,237,Nickles (R-OK),Don,S158,Nickles,R,OK
14972,237,Nunn (D-GA),Sam,S074,Nunn,D,GA
14973,237,Pressler (R-SD),Larry,S141,Pressler,R,SD
14974,237,Reid (D-NV),Harry,S198,Reid,D,NV
14975,237,Robb (D-VA),Charles,S207,Robb,D,VA
14976,237,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14977,237,Roth (R-DE),William,S083,Roth,R,DE
14978,237,Santorum (R-PA),Rick,S244,Santorum,R,PA
14979,237,Shelby (R-AL),Richard,S184,Shelby,R,AL
14980,237,Simpson (R-WY),Alan,S142,Simpson,R,WY
14981,237,Smith (R-NH),Bob,S216,Smith,R,NH
14982,237,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14983,237,Specter (R-PA),Arlen,S161,Specter,R,PA
14984,237,Stevens (R-AK),Ted,S090,Stevens,R,AK
14985,237,Thomas (R-WY),Craig,S246,Thomas,R,WY
