,bill_number,display_name,first_name,id,last_name,party,state
18483,278,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
18484,278,Sasser (D-TN),Jim,S117,Sasser,D,TN
18485,278,Shelby (D-AL),Richard,S184,Shelby,D,AL
18486,278,Simpson (R-WY),Alan,S142,Simpson,R,WY
18487,278,Specter (R-PA),Arlen,S161,Specter,R,PA
18488,278,Stevens (R-AK),Ted,S090,Stevens,R,AK
18489,278,Symms (R-ID),Steve,S162,Symms,R,ID
18490,278,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
18491,278,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
18492,278,Warner (R-VA),John,S143,Warner,R,VA
18493,278,Wilson (R-CA),Pete,S165,Wilson,R,CA
18494,278,Wirth (D-CO),Timothy,S181,Wirth,D,CO
18495,279,Adams (D-WA),Brock,S180,Adams,D,WA
18496,279,Baucus (D-MT),Max,S127,Baucus,D,MT
18497,279,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
18498,279,Biden (D-DE),Joseph,S010,Biden,D,DE
18499,279,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18500,279,Bond (R-MO),Christopher,S200,Bond,R,MO
18501,279,Boren (D-OK),David,S128,Boren,D,OK
18502,279,Breaux (D-LA),John,S179,Breaux,D,LA
18503,279,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18504,279,Byrd (D-WV),Robert,S017,Byrd,D,WV
18505,279,Chafee (R-RI),John,S116,Chafee,R,RI
18506,279,Cochran (R-MS),Thad,S136,Cochran,R,MS
18507,279,Cohen (R-ME),William,S137,Cohen,R,ME
18508,279,Conrad (D-ND),Kent,S201,Conrad,D,ND
18509,279,Cranston (D-CA),Alan,S023,Cranston,D,CA
18510,279,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
18511,279,Daschle (D-SD),Thomas,S185,Daschle,D,SD
18512,279,Dodd (D-CT),Christopher,S150,Dodd,D,CT
18513,279,Dole (R-KS),Bob,S026,Dole,R,KS
18514,279,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
18515,279,Exon (D-NE),J.,S129,Exon,D,NE
18516,279,Fowler (D-GA),Wyche,S183,Fowler,D,GA
18517,279,Gore (D-TN),Albert,S170,Gore,D,TN
18518,279,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
18519,279,Heinz (R-PA),John,S115,Heinz,R,PA
18520,279,Hollings (D-SC),Ernest,S047,Hollings,D,SC
18521,279,Inouye (D-HI),Daniel,S051,Inouye,D,HI
18522,279,Johnston (D-LA),J.,S054,Johnston,D,LA
18523,279,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
18524,279,Kerrey (D-NE),J.,S208,Kerrey,D,NE
18525,279,Kerry (D-MA),John,S173,Kerry,D,MA
18526,279,Kohl (D-WI),Herb,S209,Kohl,D,WI
18527,279,Leahy (D-VT),Patrick,S057,Leahy,D,VT
18528,279,Levin (D-MI),Carl,S131,Levin,D,MI
18529,279,Lugar (R-IN),Richard,S105,Lugar,R,IN
18530,279,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
18531,279,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
18532,279,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
18533,279,Mitchell (D-ME),George,S144,Mitchell,D,ME
18534,279,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18535,279,Nunn (D-GA),Sam,S074,Nunn,D,GA
18536,279,Pell (D-RI),Claiborne,S078,Pell,D,RI
18537,279,Riegle (D-MI),Donald,S107,Riegle,D,MI
18538,279,Robb (D-VA),Charles,S207,Robb,D,VA
18539,279,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
18540,279,Rudman (R-NH),Warren,S160,Rudman,R,NH
18541,279,Sanford (D-NC),Terry,S178,Sanford,D,NC
18542,279,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
18543,279,Sasser (D-TN),Jim,S117,Sasser,D,TN
18544,279,Simpson (R-WY),Alan,S142,Simpson,R,WY
18545,279,Specter (R-PA),Arlen,S161,Specter,R,PA
18546,279,Stevens (R-AK),Ted,S090,Stevens,R,AK
18547,279,Wirth (D-CO),Timothy,S181,Wirth,D,CO
18548,280,Adams (D-WA),Brock,S180,Adams,D,WA
18549,280,Baucus (D-MT),Max,S127,Baucus,D,MT
18550,280,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
18551,280,Biden (D-DE),Joseph,S010,Biden,D,DE
18552,280,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18553,280,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
18554,280,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
18555,280,Breaux (D-LA),John,S179,Breaux,D,LA
18556,280,Bryan (D-NV),Richard,S206,Bryan,D,NV
18557,280,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
18558,280,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18559,280,Burns (R-MT),Conrad,S211,Burns,R,MT
18560,280,Byrd (D-WV),Robert,S017,Byrd,D,WV
18561,280,Chafee (R-RI),John,S116,Chafee,R,RI
18562,280,Coats (R-IN),Dan,S212,Coats,R,IN
18563,280,Cochran (R-MS),Thad,S136,Cochran,R,MS
18564,280,Conrad (D-ND),Kent,S201,Conrad,D,ND
18565,280,Cranston (D-CA),Alan,S023,Cranston,D,CA
18566,280,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
18567,280,Daschle (D-SD),Thomas,S185,Daschle,D,SD
18568,280,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
18569,280,Dixon (D-IL),Alan,S149,Dixon,D,IL
18570,280,Dodd (D-CT),Christopher,S150,Dodd,D,CT
18571,280,Domenici (R-NM),Pete,S027,Domenici,R,NM
18572,280,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
18573,280,Ford (D-KY),Wendell,S033,Ford,D,KY
18574,280,Glenn (D-OH),John,S035,Glenn,D,OH
18575,280,Gore (D-TN),Albert,S170,Gore,D,TN
18576,280,Gorton (R-WA),Slade,S152,Gorton,R,WA
18577,280,Graham (D-FL),Bob,S199,Graham,D,FL
18578,280,Harkin (D-IA),Tom,S172,Harkin,D,IA
18579,280,Hatch (R-UT),Orrin,S118,Hatch,R,UT
18580,280,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
18581,280,Inouye (D-HI),Daniel,S051,Inouye,D,HI
18582,280,Jeffords (R-VT),James,S204,Jeffords,R,VT
18583,280,Johnston (D-LA),J.,S054,Johnston,D,LA
18584,280,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
18585,280,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
18586,280,Kerry (D-MA),John,S173,Kerry,D,MA
18587,280,Kohl (D-WI),Herb,S209,Kohl,D,WI
18588,280,Leahy (D-VT),Patrick,S057,Leahy,D,VT
18589,280,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
18590,280,Lott (R-MS),Trent,S203,Lott,R,MS
18591,280,Lugar (R-IN),Richard,S105,Lugar,R,IN
18592,280,McClure (R-ID),James,S063,McClure,R,ID
18593,280,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
18594,280,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
18595,280,Mitchell (D-ME),George,S144,Mitchell,D,ME
18596,280,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18597,280,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
18598,280,Packwood (R-OR),Bob,S075,Packwood,R,OR
18599,280,Pell (D-RI),Claiborne,S078,Pell,D,RI
18600,280,Pryor (D-AR),David,S125,Pryor,D,AR
18601,280,Reid (D-NV),Harry,S198,Reid,D,NV
18602,280,Riegle (D-MI),Donald,S107,Riegle,D,MI
18603,280,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
18604,280,Sanford (D-NC),Terry,S178,Sanford,D,NC
18605,280,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
18606,280,Sasser (D-TN),Jim,S117,Sasser,D,TN
18607,280,Shelby (D-AL),Richard,S184,Shelby,D,AL
18608,280,Simon (D-IL),Paul,S175,Simon,D,IL
18609,280,Stevens (R-AK),Ted,S090,Stevens,R,AK
18610,280,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
18611,280,Wirth (D-CO),Timothy,S181,Wirth,D,CO
18612,281,Armstrong (R-CO),William,S134,Armstrong,R,CO
18613,281,Baucus (D-MT),Max,S127,Baucus,D,MT
18614,281,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
18615,281,Biden (D-DE),Joseph,S010,Biden,D,DE
18616,281,Bond (R-MO),Christopher,S200,Bond,R,MO
18617,281,Boren (D-OK),David,S128,Boren,D,OK
18618,281,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
18619,281,Breaux (D-LA),John,S179,Breaux,D,LA
18620,281,Bryan (D-NV),Richard,S206,Bryan,D,NV
18621,281,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
18622,281,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18623,281,Burns (R-MT),Conrad,S211,Burns,R,MT
18624,281,Chafee (R-RI),John,S116,Chafee,R,RI
18625,281,Coats (R-IN),Dan,S212,Coats,R,IN
18626,281,Cochran (R-MS),Thad,S136,Cochran,R,MS
18627,281,Cohen (R-ME),William,S137,Cohen,R,ME
18628,281,Conrad (D-ND),Kent,S201,Conrad,D,ND
18629,281,Cranston (D-CA),Alan,S023,Cranston,D,CA
18630,281,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
18631,281,Danforth (R-MO),John,S108,Danforth,R,MO
18632,281,Dixon (D-IL),Alan,S149,Dixon,D,IL
18633,281,Dole (R-KS),Bob,S026,Dole,R,KS
18634,281,Domenici (R-NM),Pete,S027,Domenici,R,NM
18635,281,Exon (D-NE),J.,S129,Exon,D,NE
18636,281,Ford (D-KY),Wendell,S033,Ford,D,KY
18637,281,Garn (R-UT),Jake,S034,Garn,R,UT
18638,281,Gore (D-TN),Albert,S170,Gore,D,TN
18639,281,Gorton (R-WA),Slade,S152,Gorton,R,WA
18640,281,Graham (D-FL),Bob,S199,Graham,D,FL
18641,281,Gramm (R-TX),Phil,S171,Gramm,R,TX
18642,281,Grassley (R-IA),Chuck,S153,Grassley,R,IA
18643,281,Hatch (R-UT),Orrin,S118,Hatch,R,UT
18644,281,Heflin (D-AL),Howell,S130,Heflin,D,AL
18645,281,Heinz (R-PA),John,S115,Heinz,R,PA
18646,281,Helms (R-NC),Jesse,S046,Helms,R,NC
18647,281,Hollings (D-SC),Ernest,S047,Hollings,D,SC
18648,281,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
18649,281,Inouye (D-HI),Daniel,S051,Inouye,D,HI
18650,281,Johnston (D-LA),J.,S054,Johnston,D,LA
18651,281,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
18652,281,Kasten (R-WI),Robert,S155,Kasten,R,WI
18653,281,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
18654,281,Kohl (D-WI),Herb,S209,Kohl,D,WI
18655,281,Levin (D-MI),Carl,S131,Levin,D,MI
18656,281,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
18657,281,Lott (R-MS),Trent,S203,Lott,R,MS
18658,281,Lugar (R-IN),Richard,S105,Lugar,R,IN
18659,281,Mack (R-FL),Connie,S205,Mack,R,FL
18660,281,McCain (R-AZ),John,S197,McCain,R,AZ
18661,281,McClure (R-ID),James,S063,McClure,R,ID
18662,281,McConnell (R-KY),Mitch,S174,McConnell,R,KY
18663,281,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
18664,281,Mitchell (D-ME),George,S144,Mitchell,D,ME
18665,281,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18666,281,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
18667,281,Nickles (R-OK),Don,S158,Nickles,R,OK
18668,281,Nunn (D-GA),Sam,S074,Nunn,D,GA
18669,281,Packwood (R-OR),Bob,S075,Packwood,R,OR
18670,281,Pell (D-RI),Claiborne,S078,Pell,D,RI
18671,281,Pressler (R-SD),Larry,S141,Pressler,R,SD
18672,281,Pryor (D-AR),David,S125,Pryor,D,AR
18673,281,Reid (D-NV),Harry,S198,Reid,D,NV
18674,281,Riegle (D-MI),Donald,S107,Riegle,D,MI
18675,281,Robb (D-VA),Charles,S207,Robb,D,VA
18676,281,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
18677,281,Roth (R-DE),William,S083,Roth,R,DE
18678,281,Rudman (R-NH),Warren,S160,Rudman,R,NH
18679,281,Sanford (D-NC),Terry,S178,Sanford,D,NC
18680,281,Shelby (D-AL),Richard,S184,Shelby,D,AL
18681,281,Simpson (R-WY),Alan,S142,Simpson,R,WY
18682,281,Specter (R-PA),Arlen,S161,Specter,R,PA
18683,281,Stevens (R-AK),Ted,S090,Stevens,R,AK
18684,281,Symms (R-ID),Steve,S162,Symms,R,ID
18685,281,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
18686,281,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
18687,281,Warner (R-VA),John,S143,Warner,R,VA
18688,281,Wilson (R-CA),Pete,S165,Wilson,R,CA
18689,281,Wirth (D-CO),Timothy,S181,Wirth,D,CO
18690,282,Adams (D-WA),Brock,S180,Adams,D,WA
18691,282,Armstrong (R-CO),William,S134,Armstrong,R,CO
18692,282,Baucus (D-MT),Max,S127,Baucus,D,MT
18693,282,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
18694,282,Biden (D-DE),Joseph,S010,Biden,D,DE
18695,282,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18696,282,Bond (R-MO),Christopher,S200,Bond,R,MO
18697,282,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
18698,282,Breaux (D-LA),John,S179,Breaux,D,LA
18699,282,Bryan (D-NV),Richard,S206,Bryan,D,NV
18700,282,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
18701,282,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18702,282,Burns (R-MT),Conrad,S211,Burns,R,MT
18703,282,Byrd (D-WV),Robert,S017,Byrd,D,WV
18704,282,Chafee (R-RI),John,S116,Chafee,R,RI
18705,282,Coats (R-IN),Dan,S212,Coats,R,IN
18706,282,Cochran (R-MS),Thad,S136,Cochran,R,MS
18707,282,Cohen (R-ME),William,S137,Cohen,R,ME
18708,282,Conrad (D-ND),Kent,S201,Conrad,D,ND
18709,282,Cranston (D-CA),Alan,S023,Cranston,D,CA
18710,282,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
18711,282,Danforth (R-MO),John,S108,Danforth,R,MO
18712,282,Daschle (D-SD),Thomas,S185,Daschle,D,SD
18713,282,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
18714,282,Dixon (D-IL),Alan,S149,Dixon,D,IL
18715,282,Dodd (D-CT),Christopher,S150,Dodd,D,CT
18716,282,Dole (R-KS),Bob,S026,Dole,R,KS
18717,282,Domenici (R-NM),Pete,S027,Domenici,R,NM
18718,282,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
18719,282,Exon (D-NE),J.,S129,Exon,D,NE
18720,282,Ford (D-KY),Wendell,S033,Ford,D,KY
18721,282,Fowler (D-GA),Wyche,S183,Fowler,D,GA
18722,282,Garn (R-UT),Jake,S034,Garn,R,UT
18723,282,Glenn (D-OH),John,S035,Glenn,D,OH
18724,282,Gore (D-TN),Albert,S170,Gore,D,TN
18725,282,Gorton (R-WA),Slade,S152,Gorton,R,WA
18726,282,Graham (D-FL),Bob,S199,Graham,D,FL
18727,282,Gramm (R-TX),Phil,S171,Gramm,R,TX
18728,282,Grassley (R-IA),Chuck,S153,Grassley,R,IA
18729,282,Harkin (D-IA),Tom,S172,Harkin,D,IA
18730,282,Hatch (R-UT),Orrin,S118,Hatch,R,UT
18731,282,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
18732,282,Heflin (D-AL),Howell,S130,Heflin,D,AL
18733,282,Heinz (R-PA),John,S115,Heinz,R,PA
18734,282,Helms (R-NC),Jesse,S046,Helms,R,NC
18735,282,Hollings (D-SC),Ernest,S047,Hollings,D,SC
18736,282,Inouye (D-HI),Daniel,S051,Inouye,D,HI
18737,282,Jeffords (R-VT),James,S204,Jeffords,R,VT
18738,282,Johnston (D-LA),J.,S054,Johnston,D,LA
18739,282,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
18740,282,Kasten (R-WI),Robert,S155,Kasten,R,WI
18741,282,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
18742,282,Kerrey (D-NE),J.,S208,Kerrey,D,NE
18743,282,Kerry (D-MA),John,S173,Kerry,D,MA
18744,282,Kohl (D-WI),Herb,S209,Kohl,D,WI
18745,282,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
18746,282,Leahy (D-VT),Patrick,S057,Leahy,D,VT
18747,282,Levin (D-MI),Carl,S131,Levin,D,MI
18748,282,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
18749,282,Lott (R-MS),Trent,S203,Lott,R,MS
18750,282,Lugar (R-IN),Richard,S105,Lugar,R,IN
18751,282,Mack (R-FL),Connie,S205,Mack,R,FL
18752,282,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
18753,282,McClure (R-ID),James,S063,McClure,R,ID
18754,282,McConnell (R-KY),Mitch,S174,McConnell,R,KY
18755,282,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
18756,282,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
18757,282,Mitchell (D-ME),George,S144,Mitchell,D,ME
18758,282,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18759,282,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
18760,282,Nickles (R-OK),Don,S158,Nickles,R,OK
18761,282,Nunn (D-GA),Sam,S074,Nunn,D,GA
18762,282,Packwood (R-OR),Bob,S075,Packwood,R,OR
18763,282,Pell (D-RI),Claiborne,S078,Pell,D,RI
18764,282,Pressler (R-SD),Larry,S141,Pressler,R,SD
18765,282,Pryor (D-AR),David,S125,Pryor,D,AR
18766,282,Reid (D-NV),Harry,S198,Reid,D,NV
18767,282,Riegle (D-MI),Donald,S107,Riegle,D,MI
18768,282,Robb (D-VA),Charles,S207,Robb,D,VA
18769,282,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
18770,282,Roth (R-DE),William,S083,Roth,R,DE
18771,282,Rudman (R-NH),Warren,S160,Rudman,R,NH
18772,282,Sanford (D-NC),Terry,S178,Sanford,D,NC
18773,282,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
18774,282,Sasser (D-TN),Jim,S117,Sasser,D,TN
18775,282,Shelby (D-AL),Richard,S184,Shelby,D,AL
18776,282,Simon (D-IL),Paul,S175,Simon,D,IL
18777,282,Simpson (R-WY),Alan,S142,Simpson,R,WY
18778,282,Specter (R-PA),Arlen,S161,Specter,R,PA
18779,282,Stevens (R-AK),Ted,S090,Stevens,R,AK
18780,282,Symms (R-ID),Steve,S162,Symms,R,ID
18781,282,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
18782,282,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
18783,282,Warner (R-VA),John,S143,Warner,R,VA
18784,282,Wilson (R-CA),Pete,S165,Wilson,R,CA
18785,282,Wirth (D-CO),Timothy,S181,Wirth,D,CO
18786,283,Heflin (D-AL),Howell,S130,Heflin,D,AL
18787,283,Helms (R-NC),Jesse,S046,Helms,R,NC
18788,283,Mack (R-FL),Connie,S205,Mack,R,FL
18789,283,Packwood (R-OR),Bob,S075,Packwood,R,OR
18790,283,Sanford (D-NC),Terry,S178,Sanford,D,NC
18791,283,Specter (R-PA),Arlen,S161,Specter,R,PA
18792,283,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
18793,284,Adams (D-WA),Brock,S180,Adams,D,WA
18794,284,Biden (D-DE),Joseph,S010,Biden,D,DE
18795,284,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18796,284,Bryan (D-NV),Richard,S206,Bryan,D,NV
18797,284,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18798,284,Chafee (R-RI),John,S116,Chafee,R,RI
18799,284,Conrad (D-ND),Kent,S201,Conrad,D,ND
18800,284,Dixon (D-IL),Alan,S149,Dixon,D,IL
18801,284,Dole (R-KS),Bob,S026,Dole,R,KS
18802,284,Domenici (R-NM),Pete,S027,Domenici,R,NM
18803,284,Exon (D-NE),J.,S129,Exon,D,NE
18804,284,Graham (D-FL),Bob,S199,Graham,D,FL
18805,284,Hatch (R-UT),Orrin,S118,Hatch,R,UT
18806,284,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
18807,284,Heflin (D-AL),Howell,S130,Heflin,D,AL
18808,284,Johnston (D-LA),J.,S054,Johnston,D,LA
18809,284,Kasten (R-WI),Robert,S155,Kasten,R,WI
18810,284,Kerrey (D-NE),J.,S208,Kerrey,D,NE
18811,284,Kerry (D-MA),John,S173,Kerry,D,MA
18812,284,Kohl (D-WI),Herb,S209,Kohl,D,WI
18813,284,Levin (D-MI),Carl,S131,Levin,D,MI
18814,284,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
18815,284,Mack (R-FL),Connie,S205,Mack,R,FL
18816,284,McClure (R-ID),James,S063,McClure,R,ID
18817,284,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
18818,284,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18819,284,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
18820,284,Pryor (D-AR),David,S125,Pryor,D,AR
18821,284,Reid (D-NV),Harry,S198,Reid,D,NV
18822,284,Sanford (D-NC),Terry,S178,Sanford,D,NC
18823,284,Sasser (D-TN),Jim,S117,Sasser,D,TN
18824,284,Simon (D-IL),Paul,S175,Simon,D,IL
18825,284,Symms (R-ID),Steve,S162,Symms,R,ID
18826,284,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
18827,288,Baucus (D-MT),Max,S127,Baucus,D,MT
18828,288,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
18829,288,Biden (D-DE),Joseph,S010,Biden,D,DE
18830,288,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18831,288,Boren (D-OK),David,S128,Boren,D,OK
18832,288,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
18833,288,Breaux (D-LA),John,S179,Breaux,D,LA
18834,288,Bryan (D-NV),Richard,S206,Bryan,D,NV
18835,288,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
18836,288,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18837,288,Byrd (D-WV),Robert,S017,Byrd,D,WV
18838,288,Cohen (R-ME),William,S137,Cohen,R,ME
18839,288,Conrad (D-ND),Kent,S201,Conrad,D,ND
18840,288,Cranston (D-CA),Alan,S023,Cranston,D,CA
18841,288,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
18842,288,Daschle (D-SD),Thomas,S185,Daschle,D,SD
18843,288,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
18844,288,Dixon (D-IL),Alan,S149,Dixon,D,IL
18845,288,Dodd (D-CT),Christopher,S150,Dodd,D,CT
18846,288,Domenici (R-NM),Pete,S027,Domenici,R,NM
18847,288,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
18848,288,Exon (D-NE),J.,S129,Exon,D,NE
18849,288,Fowler (D-GA),Wyche,S183,Fowler,D,GA
18850,288,Glenn (D-OH),John,S035,Glenn,D,OH
18851,288,Gore (D-TN),Albert,S170,Gore,D,TN
18852,288,Gorton (R-WA),Slade,S152,Gorton,R,WA
18853,288,Graham (D-FL),Bob,S199,Graham,D,FL
18854,288,Grassley (R-IA),Chuck,S153,Grassley,R,IA
18855,288,Harkin (D-IA),Tom,S172,Harkin,D,IA
18856,288,Hatch (R-UT),Orrin,S118,Hatch,R,UT
18857,288,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
18858,288,Heinz (R-PA),John,S115,Heinz,R,PA
18859,288,Inouye (D-HI),Daniel,S051,Inouye,D,HI
18860,288,Jeffords (R-VT),James,S204,Jeffords,R,VT
18861,288,Johnston (D-LA),J.,S054,Johnston,D,LA
18862,288,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
18863,288,Kerrey (D-NE),J.,S208,Kerrey,D,NE
18864,288,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
18865,288,Leahy (D-VT),Patrick,S057,Leahy,D,VT
18866,288,Levin (D-MI),Carl,S131,Levin,D,MI
18867,288,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
18868,288,McCain (R-AZ),John,S197,McCain,R,AZ
18869,288,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
18870,288,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
18871,288,Mitchell (D-ME),George,S144,Mitchell,D,ME
18872,288,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18873,288,Nunn (D-GA),Sam,S074,Nunn,D,GA
18874,288,Packwood (R-OR),Bob,S075,Packwood,R,OR
18875,288,Pell (D-RI),Claiborne,S078,Pell,D,RI
18876,288,Pressler (R-SD),Larry,S141,Pressler,R,SD
18877,288,Pryor (D-AR),David,S125,Pryor,D,AR
18878,288,Reid (D-NV),Harry,S198,Reid,D,NV
18879,288,Riegle (D-MI),Donald,S107,Riegle,D,MI
18880,288,Robb (D-VA),Charles,S207,Robb,D,VA
18881,288,Roth (R-DE),William,S083,Roth,R,DE
18882,288,Rudman (R-NH),Warren,S160,Rudman,R,NH
18883,288,Sanford (D-NC),Terry,S178,Sanford,D,NC
18884,288,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
18885,288,Sasser (D-TN),Jim,S117,Sasser,D,TN
18886,288,Simon (D-IL),Paul,S175,Simon,D,IL
18887,288,Simpson (R-WY),Alan,S142,Simpson,R,WY
18888,288,Specter (R-PA),Arlen,S161,Specter,R,PA
18889,288,Warner (R-VA),John,S143,Warner,R,VA
18890,288,Wilson (R-CA),Pete,S165,Wilson,R,CA
18891,289,Adams (D-WA),Brock,S180,Adams,D,WA
18892,289,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
18893,289,Biden (D-DE),Joseph,S010,Biden,D,DE
18894,289,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18895,289,Boren (D-OK),David,S128,Boren,D,OK
18896,289,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
18897,289,Breaux (D-LA),John,S179,Breaux,D,LA
18898,289,Bryan (D-NV),Richard,S206,Bryan,D,NV
18899,289,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
18900,289,Burdick (D-ND),Quentin,S015,Burdick,D,ND
18901,289,Byrd (D-WV),Robert,S017,Byrd,D,WV
18902,289,Chafee (R-RI),John,S116,Chafee,R,RI
18903,289,Cohen (R-ME),William,S137,Cohen,R,ME
18904,289,Cranston (D-CA),Alan,S023,Cranston,D,CA
18905,289,Danforth (R-MO),John,S108,Danforth,R,MO
18906,289,Daschle (D-SD),Thomas,S185,Daschle,D,SD
18907,289,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
18908,289,Dixon (D-IL),Alan,S149,Dixon,D,IL
18909,289,Dodd (D-CT),Christopher,S150,Dodd,D,CT
18910,289,Dole (R-KS),Bob,S026,Dole,R,KS
18911,289,Domenici (R-NM),Pete,S027,Domenici,R,NM
18912,289,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
18913,289,Ford (D-KY),Wendell,S033,Ford,D,KY
18914,289,Fowler (D-GA),Wyche,S183,Fowler,D,GA
18915,289,Glenn (D-OH),John,S035,Glenn,D,OH
18916,289,Gore (D-TN),Albert,S170,Gore,D,TN
