,bill_number,display_name,first_name,id,last_name,party,state
1947,27,Franken (D-MN),Al,S332,Franken,D,MN
1948,27,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
1949,27,Hagan (D-NC),Kay,S320,Hagan,D,NC
1950,27,Harkin (D-IA),Tom,S172,Harkin,D,IA
1951,27,Inouye (D-HI),Daniel,S051,Inouye,D,HI
1952,27,Johnson (D-SD),Tim,S257,Johnson,D,SD
1953,27,Kerry (D-MA),John,S173,Kerry,D,MA
1954,27,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
1955,27,Kohl (D-WI),Herb,S209,Kohl,D,WI
1956,27,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
1957,27,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
1958,27,Leahy (D-VT),Patrick,S057,Leahy,D,VT
1959,27,Levin (D-MI),Carl,S131,Levin,D,MI
1960,27,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
1961,27,Manchin (D-WV),Joe,S338,Manchin,D,WV
1962,27,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
1963,27,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
1964,27,Merkley (D-OR),Jeff,S322,Merkley,D,OR
1965,27,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
1966,27,Murray (D-WA),Patty,S229,Murray,D,WA
1967,27,Nelson (D-FL),Bill,S282,Nelson,D,FL
1968,27,Nelson (D-NE),E.,S283,Nelson,D,NE
1969,27,Pryor (D-AR),Mark,S295,Pryor,D,AR
1970,27,Reed (D-RI),John,S259,Reed,D,RI
1971,27,Reid (D-NV),Harry,S198,Reid,D,NV
1972,27,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
1973,27,Sanders (I-VT),Bernard,S313,Sanders,I,VT
1974,27,Schumer (D-NY),Charles,S270,Schumer,D,NY
1975,27,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
1976,27,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
1977,27,Tester (D-MT),Jon,S314,Tester,D,MT
1978,27,Udall (D-CO),Mark,S325,Udall,D,CO
1979,27,Udall (D-NM),Tom,S326,Udall,D,NM
1980,27,Warner (D-VA),Mark,S327,Warner,D,VA
1981,27,Webb (D-VA),James,S315,Webb,D,VA
1982,27,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
1983,27,Wyden (D-OR),Ron,S247,Wyden,D,OR
1984,28,Akaka (D-HI),Daniel,S213,Akaka,D,HI
1985,28,Alexander (R-TN),Lamar,S289,Alexander,R,TN
1986,28,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
1987,28,Barrasso (R-WY),John,S317,Barrasso,R,WY
1988,28,Baucus (D-MT),Max,S127,Baucus,D,MT
1989,28,Begich (D-AK),Mark,S319,Begich,D,AK
1990,28,Bennet (D-CO),Michael,S330,Bennet,D,CO
1991,28,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
1992,28,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
1993,28,Blunt (R-MO),Roy,S342,Blunt,R,MO
1994,28,Boozman (R-AR),John,S343,Boozman,R,AR
1995,28,Boxer (D-CA),Barbara,S223,Boxer,D,CA
1996,28,Brown (D-OH),Sherrod,S307,Brown,D,OH
1997,28,Brown (R-MA),Scott,S335,Brown,R,MA
1998,28,Burr (R-NC),Richard,S300,Burr,R,NC
1999,28,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2000,28,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2001,28,Carper (D-DE),Thomas,S277,Carper,D,DE
2002,28,Casey (D-PA),Bob,S309,Casey,D,PA
2003,28,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2004,28,Coats (R-IN),Dan,S212,Coats,R,IN
2005,28,Coburn (R-OK),Tom,S301,Coburn,R,OK
2006,28,Cochran (R-MS),Thad,S136,Cochran,R,MS
2007,28,Collins (R-ME),Susan,S252,Collins,R,ME
2008,28,Conrad (D-ND),Kent,S201,Conrad,D,ND
2009,28,Coons (D-DE),Christopher,S337,Coons,D,DE
2010,28,Corker (R-TN),Bob,S310,Corker,R,TN
2011,28,Cornyn (R-TX),John,S287,Cornyn,R,TX
2012,28,DeMint (R-SC),James,S302,DeMint,R,SC
2013,28,Durbin (D-IL),Richard,S253,Durbin,D,IL
2014,28,Ensign (R-NV),John,S281,Ensign,R,NV
2015,28,Enzi (R-WY),Michael,S254,Enzi,R,WY
2016,28,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2017,28,Franken (D-MN),Al,S332,Franken,D,MN
2018,28,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
2019,28,Graham (R-SC),Lindsey,S293,Graham,R,SC
2020,28,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2021,28,Hagan (D-NC),Kay,S320,Hagan,D,NC
2022,28,Hoeven (R-ND),John,S344,Hoeven,R,ND
2023,28,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2024,28,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2025,28,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2026,28,Isakson (R-GA),Johnny,S305,Isakson,R,GA
2027,28,Johanns (R-NE),Mike,S321,Johanns,R,NE
2028,28,Johnson (D-SD),Tim,S257,Johnson,D,SD
2029,28,Johnson (R-WI),Ron,S345,Johnson,R,WI
2030,28,Kerry (D-MA),John,S173,Kerry,D,MA
2031,28,Kirk (R-IL),Mark,S339,Kirk,R,IL
2032,28,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2033,28,Kohl (D-WI),Herb,S209,Kohl,D,WI
2034,28,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2035,28,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2036,28,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2037,28,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2038,28,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2039,28,Lugar (R-IN),Richard,S105,Lugar,R,IN
2040,28,Manchin (D-WV),Joe,S338,Manchin,D,WV
2041,28,McCain (R-AZ),John,S197,McCain,R,AZ
2042,28,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2043,28,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2044,28,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2045,28,Merkley (D-OR),Jeff,S322,Merkley,D,OR
2046,28,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2047,28,Moran (R-KS),Jerry,S347,Moran,R,KS
2048,28,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2049,28,Nelson (D-FL),Bill,S282,Nelson,D,FL
2050,28,Nelson (D-NE),E.,S283,Nelson,D,NE
2051,28,Portman (R-OH),Rob,S349,Portman,R,OH
2052,28,Pryor (D-AR),Mark,S295,Pryor,D,AR
2053,28,Reed (D-RI),John,S259,Reed,D,RI
2054,28,Reid (D-NV),Harry,S198,Reid,D,NV
2055,28,Roberts (R-KS),Pat,S260,Roberts,R,KS
2056,28,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2057,28,Rubio (R-FL),Marco,S350,Rubio,R,FL
2058,28,Schumer (D-NY),Charles,S270,Schumer,D,NY
2059,28,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2060,28,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
2061,28,Shelby (R-AL),Richard,S184,Shelby,R,AL
2062,28,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2063,28,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2064,28,Tester (D-MT),Jon,S314,Tester,D,MT
2065,28,Thune (R-SD),John,S303,Thune,R,SD
2066,28,Toomey (R-PA),Pat,S351,Toomey,R,PA
2067,28,Udall (D-CO),Mark,S325,Udall,D,CO
2068,28,Udall (D-NM),Tom,S326,Udall,D,NM
2069,28,Vitter (R-LA),David,S299,Vitter,R,LA
2070,28,Warner (D-VA),Mark,S327,Warner,D,VA
2071,28,Webb (D-VA),James,S315,Webb,D,VA
2072,28,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2073,28,Wicker (R-MS),Roger,S318,Wicker,R,MS
2074,28,Wyden (D-OR),Ron,S247,Wyden,D,OR
2075,29,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2076,29,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
2077,29,Barrasso (R-WY),John,S317,Barrasso,R,WY
2078,29,Begich (D-AK),Mark,S319,Begich,D,AK
2079,29,Bennet (D-CO),Michael,S330,Bennet,D,CO
2080,29,Blunt (R-MO),Roy,S342,Blunt,R,MO
2081,29,Boozman (R-AR),John,S343,Boozman,R,AR
2082,29,Brown (D-OH),Sherrod,S307,Brown,D,OH
2083,29,Brown (R-MA),Scott,S335,Brown,R,MA
2084,29,Burr (R-NC),Richard,S300,Burr,R,NC
2085,29,Carper (D-DE),Thomas,S277,Carper,D,DE
2086,29,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2087,29,Coats (R-IN),Dan,S212,Coats,R,IN
2088,29,Coburn (R-OK),Tom,S301,Coburn,R,OK
2089,29,Cochran (R-MS),Thad,S136,Cochran,R,MS
2090,29,Collins (R-ME),Susan,S252,Collins,R,ME
2091,29,Corker (R-TN),Bob,S310,Corker,R,TN
2092,29,Cornyn (R-TX),John,S287,Cornyn,R,TX
2093,29,Crapo (R-ID),Mike,S266,Crapo,R,ID
2094,29,DeMint (R-SC),James,S302,DeMint,R,SC
2095,29,Ensign (R-NV),John,S281,Ensign,R,NV
2096,29,Enzi (R-WY),Michael,S254,Enzi,R,WY
2097,29,Graham (R-SC),Lindsey,S293,Graham,R,SC
2098,29,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2099,29,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2100,29,Hoeven (R-ND),John,S344,Hoeven,R,ND
2101,29,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2102,29,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2103,29,Isakson (R-GA),Johnny,S305,Isakson,R,GA
2104,29,Johanns (R-NE),Mike,S321,Johanns,R,NE
2105,29,Johnson (R-WI),Ron,S345,Johnson,R,WI
2106,29,Kirk (R-IL),Mark,S339,Kirk,R,IL
2107,29,Kohl (D-WI),Herb,S209,Kohl,D,WI
2108,29,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2109,29,Lee (R-UT),Mike,S346,Lee,R,UT
2110,29,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2111,29,Lugar (R-IN),Richard,S105,Lugar,R,IN
2112,29,Manchin (D-WV),Joe,S338,Manchin,D,WV
2113,29,McCain (R-AZ),John,S197,McCain,R,AZ
2114,29,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2115,29,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2116,29,Moran (R-KS),Jerry,S347,Moran,R,KS
2117,29,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2118,29,Nelson (D-FL),Bill,S282,Nelson,D,FL
2119,29,Nelson (D-NE),E.,S283,Nelson,D,NE
2120,29,Paul (R-KY),Rand,S348,Paul,R,KY
2121,29,Portman (R-OH),Rob,S349,Portman,R,OH
2122,29,Risch (R-ID),James,S323,Risch,R,ID
2123,29,Roberts (R-KS),Pat,S260,Roberts,R,KS
2124,29,Rubio (R-FL),Marco,S350,Rubio,R,FL
2125,29,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2126,29,Shelby (R-AL),Richard,S184,Shelby,R,AL
2127,29,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2128,29,Thune (R-SD),John,S303,Thune,R,SD
2129,29,Toomey (R-PA),Pat,S351,Toomey,R,PA
2130,29,Udall (D-CO),Mark,S325,Udall,D,CO
2131,29,Vitter (R-LA),David,S299,Vitter,R,LA
2132,29,Wicker (R-MS),Roger,S318,Wicker,R,MS
2133,30,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2134,30,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2135,30,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
2136,30,Barrasso (R-WY),John,S317,Barrasso,R,WY
2137,30,Baucus (D-MT),Max,S127,Baucus,D,MT
2138,30,Bennet (D-CO),Michael,S330,Bennet,D,CO
2139,30,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2140,30,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
2141,30,Blunt (R-MO),Roy,S342,Blunt,R,MO
2142,30,Boozman (R-AR),John,S343,Boozman,R,AR
2143,30,Brown (D-OH),Sherrod,S307,Brown,D,OH
2144,30,Brown (R-MA),Scott,S335,Brown,R,MA
2145,30,Burr (R-NC),Richard,S300,Burr,R,NC
2146,30,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2147,30,Carper (D-DE),Thomas,S277,Carper,D,DE
2148,30,Casey (D-PA),Bob,S309,Casey,D,PA
2149,30,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2150,30,Coats (R-IN),Dan,S212,Coats,R,IN
2151,30,Coburn (R-OK),Tom,S301,Coburn,R,OK
2152,30,Cochran (R-MS),Thad,S136,Cochran,R,MS
2153,30,Collins (R-ME),Susan,S252,Collins,R,ME
2154,30,Conrad (D-ND),Kent,S201,Conrad,D,ND
2155,30,Coons (D-DE),Christopher,S337,Coons,D,DE
2156,30,Corker (R-TN),Bob,S310,Corker,R,TN
2157,30,Cornyn (R-TX),John,S287,Cornyn,R,TX
2158,30,DeMint (R-SC),James,S302,DeMint,R,SC
2159,30,Durbin (D-IL),Richard,S253,Durbin,D,IL
2160,30,Enzi (R-WY),Michael,S254,Enzi,R,WY
2161,30,Franken (D-MN),Al,S332,Franken,D,MN
2162,30,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
2163,30,Graham (R-SC),Lindsey,S293,Graham,R,SC
2164,30,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2165,30,Hagan (D-NC),Kay,S320,Hagan,D,NC
2166,30,Harkin (D-IA),Tom,S172,Harkin,D,IA
2167,30,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2168,30,Hoeven (R-ND),John,S344,Hoeven,R,ND
2169,30,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2170,30,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2171,30,Isakson (R-GA),Johnny,S305,Isakson,R,GA
2172,30,Johanns (R-NE),Mike,S321,Johanns,R,NE
2173,30,Johnson (D-SD),Tim,S257,Johnson,D,SD
2174,30,Johnson (R-WI),Ron,S345,Johnson,R,WI
2175,30,Kerry (D-MA),John,S173,Kerry,D,MA
2176,30,Kirk (R-IL),Mark,S339,Kirk,R,IL
2177,30,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2178,30,Kohl (D-WI),Herb,S209,Kohl,D,WI
2179,30,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2180,30,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2181,30,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2182,30,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2183,30,Lee (R-UT),Mike,S346,Lee,R,UT
2184,30,Levin (D-MI),Carl,S131,Levin,D,MI
2185,30,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2186,30,Lugar (R-IN),Richard,S105,Lugar,R,IN
2187,30,Manchin (D-WV),Joe,S338,Manchin,D,WV
2188,30,McCain (R-AZ),John,S197,McCain,R,AZ
2189,30,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2190,30,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2191,30,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2192,30,Merkley (D-OR),Jeff,S322,Merkley,D,OR
2193,30,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2194,30,Moran (R-KS),Jerry,S347,Moran,R,KS
2195,30,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2196,30,Murray (D-WA),Patty,S229,Murray,D,WA
2197,30,Nelson (D-NE),E.,S283,Nelson,D,NE
2198,30,Paul (R-KY),Rand,S348,Paul,R,KY
2199,30,Portman (R-OH),Rob,S349,Portman,R,OH
2200,30,Pryor (D-AR),Mark,S295,Pryor,D,AR
2201,30,Reed (D-RI),John,S259,Reed,D,RI
2202,30,Roberts (R-KS),Pat,S260,Roberts,R,KS
2203,30,Rubio (R-FL),Marco,S350,Rubio,R,FL
2204,30,Sanders (I-VT),Bernard,S313,Sanders,I,VT
2205,30,Schumer (D-NY),Charles,S270,Schumer,D,NY
2206,30,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2207,30,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
2208,30,Shelby (R-AL),Richard,S184,Shelby,R,AL
2209,30,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2210,30,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2211,30,Thune (R-SD),John,S303,Thune,R,SD
2212,30,Toomey (R-PA),Pat,S351,Toomey,R,PA
2213,30,Udall (D-CO),Mark,S325,Udall,D,CO
2214,30,Udall (D-NM),Tom,S326,Udall,D,NM
2215,30,Vitter (R-LA),David,S299,Vitter,R,LA
2216,30,Warner (D-VA),Mark,S327,Warner,D,VA
2217,30,Webb (D-VA),James,S315,Webb,D,VA
2218,30,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2219,30,Wicker (R-MS),Roger,S318,Wicker,R,MS
2220,31,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2221,31,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2222,31,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
2223,31,Barrasso (R-WY),John,S317,Barrasso,R,WY
2224,31,Baucus (D-MT),Max,S127,Baucus,D,MT
2225,31,Begich (D-AK),Mark,S319,Begich,D,AK
2226,31,Bennet (D-CO),Michael,S330,Bennet,D,CO
2227,31,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2228,31,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
2229,31,Blunt (R-MO),Roy,S342,Blunt,R,MO
2230,31,Boozman (R-AR),John,S343,Boozman,R,AR
2231,31,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2232,31,Brown (D-OH),Sherrod,S307,Brown,D,OH
2233,31,Brown (R-MA),Scott,S335,Brown,R,MA
2234,31,Burr (R-NC),Richard,S300,Burr,R,NC
2235,31,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2236,31,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2237,31,Carper (D-DE),Thomas,S277,Carper,D,DE
2238,31,Casey (D-PA),Bob,S309,Casey,D,PA
2239,31,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2240,31,Coats (R-IN),Dan,S212,Coats,R,IN
2241,31,Coburn (R-OK),Tom,S301,Coburn,R,OK
2242,31,Cochran (R-MS),Thad,S136,Cochran,R,MS
2243,31,Collins (R-ME),Susan,S252,Collins,R,ME
2244,31,Coons (D-DE),Christopher,S337,Coons,D,DE
2245,31,Corker (R-TN),Bob,S310,Corker,R,TN
2246,31,Cornyn (R-TX),John,S287,Cornyn,R,TX
2247,31,Crapo (R-ID),Mike,S266,Crapo,R,ID
2248,31,Durbin (D-IL),Richard,S253,Durbin,D,IL
2249,31,Enzi (R-WY),Michael,S254,Enzi,R,WY
2250,31,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2251,31,Franken (D-MN),Al,S332,Franken,D,MN
2252,31,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
2253,31,Graham (R-SC),Lindsey,S293,Graham,R,SC
2254,31,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2255,31,Harkin (D-IA),Tom,S172,Harkin,D,IA
2256,31,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2257,31,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2258,31,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2259,31,Johanns (R-NE),Mike,S321,Johanns,R,NE
2260,31,Johnson (D-SD),Tim,S257,Johnson,D,SD
2261,31,Johnson (R-WI),Ron,S345,Johnson,R,WI
2262,31,Kerry (D-MA),John,S173,Kerry,D,MA
2263,31,Kirk (R-IL),Mark,S339,Kirk,R,IL
2264,31,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2265,31,Kohl (D-WI),Herb,S209,Kohl,D,WI
2266,31,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2267,31,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2268,31,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2269,31,Lee (R-UT),Mike,S346,Lee,R,UT
2270,31,Levin (D-MI),Carl,S131,Levin,D,MI
2271,31,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2272,31,Lugar (R-IN),Richard,S105,Lugar,R,IN
2273,31,Manchin (D-WV),Joe,S338,Manchin,D,WV
2274,31,McCain (R-AZ),John,S197,McCain,R,AZ
2275,31,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2276,31,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2277,31,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2278,31,Merkley (D-OR),Jeff,S322,Merkley,D,OR
2279,31,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2280,31,Moran (R-KS),Jerry,S347,Moran,R,KS
2281,31,Murray (D-WA),Patty,S229,Murray,D,WA
2282,31,Nelson (D-FL),Bill,S282,Nelson,D,FL
2283,31,Nelson (D-NE),E.,S283,Nelson,D,NE
2284,31,Portman (R-OH),Rob,S349,Portman,R,OH
2285,31,Pryor (D-AR),Mark,S295,Pryor,D,AR
2286,31,Reed (D-RI),John,S259,Reed,D,RI
2287,31,Reid (D-NV),Harry,S198,Reid,D,NV
2288,31,Risch (R-ID),James,S323,Risch,R,ID
2289,31,Roberts (R-KS),Pat,S260,Roberts,R,KS
2290,31,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2291,31,Rubio (R-FL),Marco,S350,Rubio,R,FL
2292,31,Schumer (D-NY),Charles,S270,Schumer,D,NY
2293,31,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2294,31,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
2295,31,Shelby (R-AL),Richard,S184,Shelby,R,AL
2296,31,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2297,31,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2298,31,Tester (D-MT),Jon,S314,Tester,D,MT
2299,31,Thune (R-SD),John,S303,Thune,R,SD
2300,31,Toomey (R-PA),Pat,S351,Toomey,R,PA
2301,31,Udall (D-CO),Mark,S325,Udall,D,CO
2302,31,Udall (D-NM),Tom,S326,Udall,D,NM
2303,31,Vitter (R-LA),David,S299,Vitter,R,LA
2304,31,Warner (D-VA),Mark,S327,Warner,D,VA
2305,31,Webb (D-VA),James,S315,Webb,D,VA
2306,31,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2307,31,Wicker (R-MS),Roger,S318,Wicker,R,MS
2308,31,Wyden (D-OR),Ron,S247,Wyden,D,OR
2309,32,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2310,32,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2311,32,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
2312,32,Barrasso (R-WY),John,S317,Barrasso,R,WY
2313,32,Baucus (D-MT),Max,S127,Baucus,D,MT
2314,32,Begich (D-AK),Mark,S319,Begich,D,AK
2315,32,Bennet (D-CO),Michael,S330,Bennet,D,CO
2316,32,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2317,32,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
2318,32,Blunt (R-MO),Roy,S342,Blunt,R,MO
2319,32,Boozman (R-AR),John,S343,Boozman,R,AR
2320,32,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2321,32,Brown (D-OH),Sherrod,S307,Brown,D,OH
2322,32,Brown (R-MA),Scott,S335,Brown,R,MA
2323,32,Burr (R-NC),Richard,S300,Burr,R,NC
2324,32,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2325,32,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2326,32,Carper (D-DE),Thomas,S277,Carper,D,DE
2327,32,Casey (D-PA),Bob,S309,Casey,D,PA
2328,32,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2329,32,Coats (R-IN),Dan,S212,Coats,R,IN
2330,32,Coburn (R-OK),Tom,S301,Coburn,R,OK
2331,32,Cochran (R-MS),Thad,S136,Cochran,R,MS
2332,32,Collins (R-ME),Susan,S252,Collins,R,ME
2333,32,Coons (D-DE),Christopher,S337,Coons,D,DE
2334,32,Corker (R-TN),Bob,S310,Corker,R,TN
2335,32,Cornyn (R-TX),John,S287,Cornyn,R,TX
2336,32,Crapo (R-ID),Mike,S266,Crapo,R,ID
2337,32,DeMint (R-SC),James,S302,DeMint,R,SC
2338,32,Durbin (D-IL),Richard,S253,Durbin,D,IL
2339,32,Enzi (R-WY),Michael,S254,Enzi,R,WY
2340,32,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2341,32,Franken (D-MN),Al,S332,Franken,D,MN
2342,32,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
2343,32,Graham (R-SC),Lindsey,S293,Graham,R,SC
2344,32,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2345,32,Harkin (D-IA),Tom,S172,Harkin,D,IA
2346,32,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2347,32,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2348,32,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2349,32,Johanns (R-NE),Mike,S321,Johanns,R,NE
2350,32,Johnson (D-SD),Tim,S257,Johnson,D,SD
2351,32,Johnson (R-WI),Ron,S345,Johnson,R,WI
2352,32,Kerry (D-MA),John,S173,Kerry,D,MA
2353,32,Kirk (R-IL),Mark,S339,Kirk,R,IL
2354,32,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2355,32,Kohl (D-WI),Herb,S209,Kohl,D,WI
2356,32,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2357,32,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2358,32,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2359,32,Lee (R-UT),Mike,S346,Lee,R,UT
2360,32,Levin (D-MI),Carl,S131,Levin,D,MI
2361,32,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2362,32,Lugar (R-IN),Richard,S105,Lugar,R,IN
2363,32,Manchin (D-WV),Joe,S338,Manchin,D,WV
2364,32,McCain (R-AZ),John,S197,McCain,R,AZ
2365,32,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2366,32,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2367,32,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2368,32,Merkley (D-OR),Jeff,S322,Merkley,D,OR
2369,32,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2370,32,Moran (R-KS),Jerry,S347,Moran,R,KS
2371,32,Murray (D-WA),Patty,S229,Murray,D,WA
2372,32,Nelson (D-FL),Bill,S282,Nelson,D,FL
2373,32,Nelson (D-NE),E.,S283,Nelson,D,NE
2374,32,Portman (R-OH),Rob,S349,Portman,R,OH
2375,32,Pryor (D-AR),Mark,S295,Pryor,D,AR
2376,32,Reed (D-RI),John,S259,Reed,D,RI
2377,32,Reid (D-NV),Harry,S198,Reid,D,NV
2378,32,Risch (R-ID),James,S323,Risch,R,ID
2379,32,Roberts (R-KS),Pat,S260,Roberts,R,KS
