,bill_number,display_name,first_name,id,last_name,party,state
14061,232,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14062,232,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14063,232,Nickles (R-OK),Don,S158,Nickles,R,OK
14064,232,Reid (D-NV),Harry,S198,Reid,D,NV
14065,232,Robb (D-VA),Charles,S207,Robb,D,VA
14066,232,Roberts (R-KS),Pat,S260,Roberts,R,KS
14067,232,Roth (R-DE),William,S083,Roth,R,DE
14068,232,Santorum (R-PA),Rick,S244,Santorum,R,PA
14069,232,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14070,232,Shelby (R-AL),Richard,S184,Shelby,R,AL
14071,232,Smith (R-NH),Bob,S216,Smith,R,NH
14072,232,Smith (R-OR),Gordon,S262,Smith,R,OR
14073,232,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14074,232,Stevens (R-AK),Ted,S090,Stevens,R,AK
14075,232,Thomas (R-WY),Craig,S246,Thomas,R,WY
14076,232,Thompson (R-TN),Fred,S237,Thompson,R,TN
14077,232,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14078,232,Warner (R-VA),John,S143,Warner,R,VA
14079,232,Wyden (D-OR),Ron,S247,Wyden,D,OR
14080,233,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14081,233,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14082,233,Allard (R-CO),Wayne,S250,Allard,R,CO
14083,233,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14084,233,Baucus (D-MT),Max,S127,Baucus,D,MT
14085,233,Bennett (R-UT),Robert,S231,Bennett,R,UT
14086,233,Biden (D-DE),Joseph,S010,Biden,D,DE
14087,233,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14088,233,Bond (R-MO),Christopher,S200,Bond,R,MO
14089,233,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14090,233,Breaux (D-LA),John,S179,Breaux,D,LA
14091,233,Brownback (R-KS),Sam,S249,Brownback,R,KS
14092,233,Bryan (D-NV),Richard,S206,Bryan,D,NV
14093,233,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14094,233,Burns (R-MT),Conrad,S211,Burns,R,MT
14095,233,Byrd (D-WV),Robert,S017,Byrd,D,WV
14096,233,Campbell (R-CO),Ben,S225,Campbell,R,CO
14097,233,Chafee (R-RI),John,S116,Chafee,R,RI
14098,233,Cleland (D-GA),Max,S251,Cleland,D,GA
14099,233,Coats (R-IN),Dan,S212,Coats,R,IN
14100,233,Cochran (R-MS),Thad,S136,Cochran,R,MS
14101,233,Collins (R-ME),Susan,S252,Collins,R,ME
14102,233,Conrad (D-ND),Kent,S201,Conrad,D,ND
14103,233,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14104,233,Craig (R-ID),Larry,S215,Craig,R,ID
14105,233,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14106,233,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14107,233,DeWine (R-OH),Mike,S240,DeWine,R,OH
14108,233,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14109,233,Domenici (R-NM),Pete,S027,Domenici,R,NM
14110,233,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14111,233,Durbin (D-IL),Richard,S253,Durbin,D,IL
14112,233,Enzi (R-WY),Michael,S254,Enzi,R,WY
14113,233,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14114,233,Feingold (D-WI),Russell,S230,Feingold,D,WI
14115,233,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14116,233,Ford (D-KY),Wendell,S033,Ford,D,KY
14117,233,Frist (R-TN),Bill,S241,Frist,R,TN
14118,233,Glenn (D-OH),John,S035,Glenn,D,OH
14119,233,Gorton (R-WA),Slade,S152,Gorton,R,WA
14120,233,Graham (D-FL),Bob,S199,Graham,D,FL
14121,233,Gramm (R-TX),Phil,S171,Gramm,R,TX
14122,233,Grams (R-MN),Rod,S242,Grams,R,MN
14123,233,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14124,233,Gregg (R-NH),Judd,S224,Gregg,R,NH
14125,233,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14126,233,Harkin (D-IA),Tom,S172,Harkin,D,IA
14127,233,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14128,233,Helms (R-NC),Jesse,S046,Helms,R,NC
14129,233,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14130,233,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
14131,233,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14132,233,Inhofe (R-OK),James,S236,Inhofe,R,OK
14133,233,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14134,233,Jeffords (R-VT),James,S204,Jeffords,R,VT
14135,233,Johnson (D-SD),Tim,S257,Johnson,D,SD
14136,233,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14137,233,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14138,233,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14139,233,Kerry (D-MA),John,S173,Kerry,D,MA
14140,233,Kohl (D-WI),Herb,S209,Kohl,D,WI
14141,233,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14142,233,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14143,233,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14144,233,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14145,233,Levin (D-MI),Carl,S131,Levin,D,MI
14146,233,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14147,233,Lott (R-MS),Trent,S203,Lott,R,MS
14148,233,Lugar (R-IN),Richard,S105,Lugar,R,IN
14149,233,Mack (R-FL),Connie,S205,Mack,R,FL
14150,233,McCain (R-AZ),John,S197,McCain,R,AZ
14151,233,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14152,233,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14153,233,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14154,233,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14155,233,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14156,233,Murray (D-WA),Patty,S229,Murray,D,WA
14157,233,Nickles (R-OK),Don,S158,Nickles,R,OK
14158,233,Reed (D-RI),Jack,S259,Reed,D,RI
14159,233,Reid (D-NV),Harry,S198,Reid,D,NV
14160,233,Robb (D-VA),Charles,S207,Robb,D,VA
14161,233,Roberts (R-KS),Pat,S260,Roberts,R,KS
14162,233,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14163,233,Roth (R-DE),William,S083,Roth,R,DE
14164,233,Santorum (R-PA),Rick,S244,Santorum,R,PA
14165,233,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14166,233,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14167,233,Shelby (R-AL),Richard,S184,Shelby,R,AL
14168,233,Smith (R-NH),Bob,S216,Smith,R,NH
14169,233,Smith (R-OR),Gordon,S262,Smith,R,OR
14170,233,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14171,233,Stevens (R-AK),Ted,S090,Stevens,R,AK
14172,233,Thomas (R-WY),Craig,S246,Thomas,R,WY
14173,233,Thompson (R-TN),Fred,S237,Thompson,R,TN
14174,233,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14175,233,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
14176,233,Warner (R-VA),John,S143,Warner,R,VA
14177,233,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14178,233,Wyden (D-OR),Ron,S247,Wyden,D,OR
14179,234,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14180,234,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14181,234,Allard (R-CO),Wayne,S250,Allard,R,CO
14182,234,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14183,234,Baucus (D-MT),Max,S127,Baucus,D,MT
14184,234,Biden (D-DE),Joseph,S010,Biden,D,DE
14185,234,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14186,234,Bond (R-MO),Christopher,S200,Bond,R,MO
14187,234,Breaux (D-LA),John,S179,Breaux,D,LA
14188,234,Brownback (R-KS),Sam,S249,Brownback,R,KS
14189,234,Bryan (D-NV),Richard,S206,Bryan,D,NV
14190,234,Byrd (D-WV),Robert,S017,Byrd,D,WV
14191,234,Campbell (R-CO),Ben,S225,Campbell,R,CO
14192,234,Chafee (R-RI),John,S116,Chafee,R,RI
14193,234,Cleland (D-GA),Max,S251,Cleland,D,GA
14194,234,Coats (R-IN),Dan,S212,Coats,R,IN
14195,234,Cochran (R-MS),Thad,S136,Cochran,R,MS
14196,234,Collins (R-ME),Susan,S252,Collins,R,ME
14197,234,Conrad (D-ND),Kent,S201,Conrad,D,ND
14198,234,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14199,234,Craig (R-ID),Larry,S215,Craig,R,ID
14200,234,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14201,234,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14202,234,DeWine (R-OH),Mike,S240,DeWine,R,OH
14203,234,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14204,234,Domenici (R-NM),Pete,S027,Domenici,R,NM
14205,234,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14206,234,Durbin (D-IL),Richard,S253,Durbin,D,IL
14207,234,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14208,234,Feingold (D-WI),Russell,S230,Feingold,D,WI
14209,234,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14210,234,Ford (D-KY),Wendell,S033,Ford,D,KY
14211,234,Frist (R-TN),Bill,S241,Frist,R,TN
14212,234,Glenn (D-OH),John,S035,Glenn,D,OH
14213,234,Gorton (R-WA),Slade,S152,Gorton,R,WA
14214,234,Graham (D-FL),Bob,S199,Graham,D,FL
14215,234,Gramm (R-TX),Phil,S171,Gramm,R,TX
14216,234,Grams (R-MN),Rod,S242,Grams,R,MN
14217,234,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14218,234,Gregg (R-NH),Judd,S224,Gregg,R,NH
14219,234,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14220,234,Harkin (D-IA),Tom,S172,Harkin,D,IA
14221,234,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14222,234,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14223,234,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
14224,234,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14225,234,Inhofe (R-OK),James,S236,Inhofe,R,OK
14226,234,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14227,234,Jeffords (R-VT),James,S204,Jeffords,R,VT
14228,234,Johnson (D-SD),Tim,S257,Johnson,D,SD
14229,234,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14230,234,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14231,234,Kerry (D-MA),John,S173,Kerry,D,MA
14232,234,Kohl (D-WI),Herb,S209,Kohl,D,WI
14233,234,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14234,234,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14235,234,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14236,234,Levin (D-MI),Carl,S131,Levin,D,MI
14237,234,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14238,234,Lott (R-MS),Trent,S203,Lott,R,MS
14239,234,Lugar (R-IN),Richard,S105,Lugar,R,IN
14240,234,Mack (R-FL),Connie,S205,Mack,R,FL
14241,234,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14242,234,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14243,234,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14244,234,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14245,234,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14246,234,Murray (D-WA),Patty,S229,Murray,D,WA
14247,234,Nickles (R-OK),Don,S158,Nickles,R,OK
14248,234,Reed (D-RI),Jack,S259,Reed,D,RI
14249,234,Reid (D-NV),Harry,S198,Reid,D,NV
14250,234,Robb (D-VA),Charles,S207,Robb,D,VA
14251,234,Roberts (R-KS),Pat,S260,Roberts,R,KS
14252,234,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14253,234,Roth (R-DE),William,S083,Roth,R,DE
14254,234,Santorum (R-PA),Rick,S244,Santorum,R,PA
14255,234,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14256,234,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14257,234,Shelby (R-AL),Richard,S184,Shelby,R,AL
14258,234,Smith (R-NH),Bob,S216,Smith,R,NH
14259,234,Smith (R-OR),Gordon,S262,Smith,R,OR
14260,234,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14261,234,Specter (R-PA),Arlen,S161,Specter,R,PA
14262,234,Thomas (R-WY),Craig,S246,Thomas,R,WY
14263,234,Thompson (R-TN),Fred,S237,Thompson,R,TN
14264,234,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
14265,234,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
14266,234,Warner (R-VA),John,S143,Warner,R,VA
14267,234,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14268,234,Wyden (D-OR),Ron,S247,Wyden,D,OR
14269,235,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14270,235,Baucus (D-MT),Max,S127,Baucus,D,MT
14271,235,Biden (D-DE),Joseph,S010,Biden,D,DE
14272,235,Bond (R-MO),Christopher,S200,Bond,R,MO
14273,235,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14274,235,Breaux (D-LA),John,S179,Breaux,D,LA
14275,235,Bryan (D-NV),Richard,S206,Bryan,D,NV
14276,235,Byrd (D-WV),Robert,S017,Byrd,D,WV
14277,235,Cleland (D-GA),Max,S251,Cleland,D,GA
14278,235,Conrad (D-ND),Kent,S201,Conrad,D,ND
14279,235,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14280,235,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14281,235,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14282,235,Durbin (D-IL),Richard,S253,Durbin,D,IL
14283,235,Feingold (D-WI),Russell,S230,Feingold,D,WI
14284,235,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14285,235,Ford (D-KY),Wendell,S033,Ford,D,KY
14286,235,Glenn (D-OH),John,S035,Glenn,D,OH
14287,235,Graham (D-FL),Bob,S199,Graham,D,FL
14288,235,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14289,235,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14290,235,Jeffords (R-VT),James,S204,Jeffords,R,VT
14291,235,Johnson (D-SD),Tim,S257,Johnson,D,SD
14292,235,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14293,235,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14294,235,Kerry (D-MA),John,S173,Kerry,D,MA
14295,235,Kohl (D-WI),Herb,S209,Kohl,D,WI
14296,235,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14297,235,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14298,235,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14299,235,Levin (D-MI),Carl,S131,Levin,D,MI
14300,235,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14301,235,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14302,235,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14303,235,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14304,235,Murray (D-WA),Patty,S229,Murray,D,WA
14305,235,Reed (D-RI),Jack,S259,Reed,D,RI
14306,235,Reid (D-NV),Harry,S198,Reid,D,NV
14307,235,Robb (D-VA),Charles,S207,Robb,D,VA
14308,235,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14309,235,Roth (R-DE),William,S083,Roth,R,DE
14310,235,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14311,235,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
14312,235,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14313,236,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14314,236,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14315,236,Baucus (D-MT),Max,S127,Baucus,D,MT
14316,236,Biden (D-DE),Joseph,S010,Biden,D,DE
14317,236,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14318,236,Breaux (D-LA),John,S179,Breaux,D,LA
14319,236,Bryan (D-NV),Richard,S206,Bryan,D,NV
14320,236,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14321,236,Burns (R-MT),Conrad,S211,Burns,R,MT
14322,236,Campbell (R-CO),Ben,S225,Campbell,R,CO
14323,236,Chafee (R-RI),John,S116,Chafee,R,RI
14324,236,Cleland (D-GA),Max,S251,Cleland,D,GA
14325,236,Collins (R-ME),Susan,S252,Collins,R,ME
14326,236,Conrad (D-ND),Kent,S201,Conrad,D,ND
14327,236,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14328,236,Craig (R-ID),Larry,S215,Craig,R,ID
14329,236,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14330,236,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14331,236,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14332,236,Durbin (D-IL),Richard,S253,Durbin,D,IL
14333,236,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14334,236,Feingold (D-WI),Russell,S230,Feingold,D,WI
14335,236,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14336,236,Ford (D-KY),Wendell,S033,Ford,D,KY
14337,236,Glenn (D-OH),John,S035,Glenn,D,OH
14338,236,Gorton (R-WA),Slade,S152,Gorton,R,WA
14339,236,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14340,236,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14341,236,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14342,236,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14343,236,Johnson (D-SD),Tim,S257,Johnson,D,SD
14344,236,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14345,236,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14346,236,Kerry (D-MA),John,S173,Kerry,D,MA
14347,236,Kohl (D-WI),Herb,S209,Kohl,D,WI
14348,236,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14349,236,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14350,236,Levin (D-MI),Carl,S131,Levin,D,MI
14351,236,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14352,236,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14353,236,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14354,236,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14355,236,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
14356,236,Murray (D-WA),Patty,S229,Murray,D,WA
14357,236,Reed (D-RI),Jack,S259,Reed,D,RI
14358,236,Reid (D-NV),Harry,S198,Reid,D,NV
14359,236,Roth (R-DE),William,S083,Roth,R,DE
14360,236,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14361,236,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14362,236,Specter (R-PA),Arlen,S161,Specter,R,PA
14363,236,Stevens (R-AK),Ted,S090,Stevens,R,AK
14364,236,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
14365,236,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14366,237,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14367,237,Baucus (D-MT),Max,S127,Baucus,D,MT
14368,237,Biden (D-DE),Joseph,S010,Biden,D,DE
14369,237,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14370,237,Bond (R-MO),Christopher,S200,Bond,R,MO
14371,237,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14372,237,Breaux (D-LA),John,S179,Breaux,D,LA
14373,237,Bryan (D-NV),Richard,S206,Bryan,D,NV
14374,237,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14375,237,Byrd (D-WV),Robert,S017,Byrd,D,WV
14376,237,Campbell (R-CO),Ben,S225,Campbell,R,CO
14377,237,Chafee (R-RI),John,S116,Chafee,R,RI
14378,237,Cleland (D-GA),Max,S251,Cleland,D,GA
14379,237,Collins (R-ME),Susan,S252,Collins,R,ME
14380,237,Conrad (D-ND),Kent,S201,Conrad,D,ND
14381,237,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14382,237,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14383,237,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14384,237,Domenici (R-NM),Pete,S027,Domenici,R,NM
14385,237,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14386,237,Durbin (D-IL),Richard,S253,Durbin,D,IL
14387,237,Feingold (D-WI),Russell,S230,Feingold,D,WI
14388,237,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14389,237,Ford (D-KY),Wendell,S033,Ford,D,KY
14390,237,Glenn (D-OH),John,S035,Glenn,D,OH
14391,237,Graham (D-FL),Bob,S199,Graham,D,FL
14392,237,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14393,237,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14394,237,Jeffords (R-VT),James,S204,Jeffords,R,VT
14395,237,Johnson (D-SD),Tim,S257,Johnson,D,SD
14396,237,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14397,237,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14398,237,Kerry (D-MA),John,S173,Kerry,D,MA
14399,237,Kohl (D-WI),Herb,S209,Kohl,D,WI
14400,237,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14401,237,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14402,237,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14403,237,Levin (D-MI),Carl,S131,Levin,D,MI
14404,237,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14405,237,Lugar (R-IN),Richard,S105,Lugar,R,IN
14406,237,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14407,237,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
14408,237,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
14409,237,Murray (D-WA),Patty,S229,Murray,D,WA
14410,237,Reed (D-RI),Jack,S259,Reed,D,RI
14411,237,Reid (D-NV),Harry,S198,Reid,D,NV
14412,237,Robb (D-VA),Charles,S207,Robb,D,VA
14413,237,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
14414,237,Roth (R-DE),William,S083,Roth,R,DE
14415,237,Santorum (R-PA),Rick,S244,Santorum,R,PA
14416,237,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14417,237,Smith (R-OR),Gordon,S262,Smith,R,OR
14418,237,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14419,237,Specter (R-PA),Arlen,S161,Specter,R,PA
14420,237,Stevens (R-AK),Ted,S090,Stevens,R,AK
14421,237,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
14422,237,Warner (R-VA),John,S143,Warner,R,VA
14423,237,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
14424,237,Wyden (D-OR),Ron,S247,Wyden,D,OR
14425,238,Abraham (R-MI),Spencer,S238,Abraham,R,MI
14426,238,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14427,238,Allard (R-CO),Wayne,S250,Allard,R,CO
14428,238,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
14429,238,Baucus (D-MT),Max,S127,Baucus,D,MT
14430,238,Bennett (R-UT),Robert,S231,Bennett,R,UT
14431,238,Biden (D-DE),Joseph,S010,Biden,D,DE
14432,238,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14433,238,Bond (R-MO),Christopher,S200,Bond,R,MO
14434,238,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14435,238,Breaux (D-LA),John,S179,Breaux,D,LA
14436,238,Brownback (R-KS),Sam,S249,Brownback,R,KS
14437,238,Bryan (D-NV),Richard,S206,Bryan,D,NV
14438,238,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
14439,238,Burns (R-MT),Conrad,S211,Burns,R,MT
14440,238,Byrd (D-WV),Robert,S017,Byrd,D,WV
14441,238,Campbell (R-CO),Ben,S225,Campbell,R,CO
14442,238,Chafee (R-RI),John,S116,Chafee,R,RI
14443,238,Cleland (D-GA),Max,S251,Cleland,D,GA
14444,238,Cochran (R-MS),Thad,S136,Cochran,R,MS
14445,238,Collins (R-ME),Susan,S252,Collins,R,ME
14446,238,Conrad (D-ND),Kent,S201,Conrad,D,ND
14447,238,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
14448,238,Craig (R-ID),Larry,S215,Craig,R,ID
14449,238,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
14450,238,Daschle (D-SD),Thomas,S185,Daschle,D,SD
14451,238,DeWine (R-OH),Mike,S240,DeWine,R,OH
14452,238,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14453,238,Domenici (R-NM),Pete,S027,Domenici,R,NM
14454,238,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14455,238,Durbin (D-IL),Richard,S253,Durbin,D,IL
14456,238,Enzi (R-WY),Michael,S254,Enzi,R,WY
14457,238,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
14458,238,Feingold (D-WI),Russell,S230,Feingold,D,WI
14459,238,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14460,238,Ford (D-KY),Wendell,S033,Ford,D,KY
14461,238,Frist (R-TN),Bill,S241,Frist,R,TN
14462,238,Glenn (D-OH),John,S035,Glenn,D,OH
14463,238,Gorton (R-WA),Slade,S152,Gorton,R,WA
14464,238,Graham (D-FL),Bob,S199,Graham,D,FL
14465,238,Gramm (R-TX),Phil,S171,Gramm,R,TX
14466,238,Grams (R-MN),Rod,S242,Grams,R,MN
14467,238,Grassley (R-IA),Chuck,S153,Grassley,R,IA
14468,238,Gregg (R-NH),Judd,S224,Gregg,R,NH
14469,238,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14470,238,Hollings (D-SC),Ernest,S047,Hollings,D,SC
14471,238,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
14472,238,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14473,238,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14474,238,Jeffords (R-VT),James,S204,Jeffords,R,VT
14475,238,Johnson (D-SD),Tim,S257,Johnson,D,SD
14476,238,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
14477,238,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14478,238,Kerrey (D-NE),J.,S208,Kerrey,D,NE
14479,238,Kerry (D-MA),John,S173,Kerry,D,MA
14480,238,Kohl (D-WI),Herb,S209,Kohl,D,WI
14481,238,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14482,238,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14483,238,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14484,238,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14485,238,Levin (D-MI),Carl,S131,Levin,D,MI
14486,238,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
14487,238,Lott (R-MS),Trent,S203,Lott,R,MS
14488,238,Lugar (R-IN),Richard,S105,Lugar,R,IN
14489,238,McCain (R-AZ),John,S197,McCain,R,AZ
14490,238,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14491,238,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
