,bill_number,display_name,first_name,id,last_name,party,state
13437,226,Carper (D-DE),Thomas,S277,Carper,D,DE
13438,226,Casey (D-PA),Bob,S309,Casey,D,PA
13439,226,Collins (R-ME),Susan,S252,Collins,R,ME
13440,226,Conrad (D-ND),Kent,S201,Conrad,D,ND
13441,226,Coons (D-DE),Christopher,S337,Coons,D,DE
13442,226,Durbin (D-IL),Richard,S253,Durbin,D,IL
13443,226,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13444,226,Franken (D-MN),Al,S332,Franken,D,MN
13445,226,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13446,226,Hagan (D-NC),Kay,S320,Hagan,D,NC
13447,226,Harkin (D-IA),Tom,S172,Harkin,D,IA
13448,226,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13449,226,Johnson (D-SD),Tim,S257,Johnson,D,SD
13450,226,Kerry (D-MA),John,S173,Kerry,D,MA
13451,226,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13452,226,Kohl (D-WI),Herb,S209,Kohl,D,WI
13453,226,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13454,226,Levin (D-MI),Carl,S131,Levin,D,MI
13455,226,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13456,226,Manchin (D-WV),Joe,S338,Manchin,D,WV
13457,226,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13458,226,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13459,226,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13460,226,Murray (D-WA),Patty,S229,Murray,D,WA
13461,226,Nelson (D-FL),Bill,S282,Nelson,D,FL
13462,226,Nelson (D-NE),E.,S283,Nelson,D,NE
13463,226,Pryor (D-AR),Mark,S295,Pryor,D,AR
13464,226,Reed (D-RI),John,S259,Reed,D,RI
13465,226,Reid (D-NV),Harry,S198,Reid,D,NV
13466,226,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13467,226,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13468,226,Schumer (D-NY),Charles,S270,Schumer,D,NY
13469,226,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13470,226,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13471,226,Tester (D-MT),Jon,S314,Tester,D,MT
13472,226,Udall (D-CO),Mark,S325,Udall,D,CO
13473,226,Udall (D-NM),Tom,S326,Udall,D,NM
13474,226,Warner (D-VA),Mark,S327,Warner,D,VA
13475,226,Webb (D-VA),James,S315,Webb,D,VA
13476,226,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13477,226,Wyden (D-OR),Ron,S247,Wyden,D,OR
13478,227,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13479,227,Alexander (R-TN),Lamar,S289,Alexander,R,TN
13480,227,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
13481,227,Barrasso (R-WY),John,S317,Barrasso,R,WY
13482,227,Baucus (D-MT),Max,S127,Baucus,D,MT
13483,227,Begich (D-AK),Mark,S319,Begich,D,AK
13484,227,Bennet (D-CO),Michael,S330,Bennet,D,CO
13485,227,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13486,227,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
13487,227,Blunt (R-MO),Roy,S342,Blunt,R,MO
13488,227,Boozman (R-AR),John,S343,Boozman,R,AR
13489,227,Brown (D-OH),Sherrod,S307,Brown,D,OH
13490,227,Brown (R-MA),Scott,S335,Brown,R,MA
13491,227,Burr (R-NC),Richard,S300,Burr,R,NC
13492,227,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13493,227,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13494,227,Carper (D-DE),Thomas,S277,Carper,D,DE
13495,227,Casey (D-PA),Bob,S309,Casey,D,PA
13496,227,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
13497,227,Coats (R-IN),Dan,S212,Coats,R,IN
13498,227,Coburn (R-OK),Tom,S301,Coburn,R,OK
13499,227,Cochran (R-MS),Thad,S136,Cochran,R,MS
13500,227,Collins (R-ME),Susan,S252,Collins,R,ME
13501,227,Conrad (D-ND),Kent,S201,Conrad,D,ND
13502,227,Coons (D-DE),Christopher,S337,Coons,D,DE
13503,227,Corker (R-TN),Bob,S310,Corker,R,TN
13504,227,Cornyn (R-TX),John,S287,Cornyn,R,TX
13505,227,Crapo (R-ID),Mike,S266,Crapo,R,ID
13506,227,DeMint (R-SC),James,S302,DeMint,R,SC
13507,227,Durbin (D-IL),Richard,S253,Durbin,D,IL
13508,227,Enzi (R-WY),Michael,S254,Enzi,R,WY
13509,227,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13510,227,Franken (D-MN),Al,S332,Franken,D,MN
13511,227,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13512,227,Graham (R-SC),Lindsey,S293,Graham,R,SC
13513,227,Grassley (R-IA),Chuck,S153,Grassley,R,IA
13514,227,Hagan (D-NC),Kay,S320,Hagan,D,NC
13515,227,Harkin (D-IA),Tom,S172,Harkin,D,IA
13516,227,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13517,227,Heller (R-NV),Dean,S352,Heller,R,NV
13518,227,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13519,227,Isakson (R-GA),Johnny,S305,Isakson,R,GA
13520,227,Johanns (R-NE),Mike,S321,Johanns,R,NE
13521,227,Johnson (D-SD),Tim,S257,Johnson,D,SD
13522,227,Johnson (R-WI),Ron,S345,Johnson,R,WI
13523,227,Kerry (D-MA),John,S173,Kerry,D,MA
13524,227,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13525,227,Kohl (D-WI),Herb,S209,Kohl,D,WI
13526,227,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
13527,227,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13528,227,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13529,227,Lee (R-UT),Mike,S346,Lee,R,UT
13530,227,Levin (D-MI),Carl,S131,Levin,D,MI
13531,227,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13532,227,Lugar (R-IN),Richard,S105,Lugar,R,IN
13533,227,Manchin (D-WV),Joe,S338,Manchin,D,WV
13534,227,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13535,227,McConnell (R-KY),Mitch,S174,McConnell,R,KY
13536,227,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13537,227,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13538,227,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13539,227,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
13540,227,Murray (D-WA),Patty,S229,Murray,D,WA
13541,227,Nelson (D-FL),Bill,S282,Nelson,D,FL
13542,227,Nelson (D-NE),E.,S283,Nelson,D,NE
13543,227,Paul (R-KY),Rand,S348,Paul,R,KY
13544,227,Portman (R-OH),Rob,S349,Portman,R,OH
13545,227,Pryor (D-AR),Mark,S295,Pryor,D,AR
13546,227,Reed (D-RI),John,S259,Reed,D,RI
13547,227,Reid (D-NV),Harry,S198,Reid,D,NV
13548,227,Risch (R-ID),James,S323,Risch,R,ID
13549,227,Roberts (R-KS),Pat,S260,Roberts,R,KS
13550,227,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13551,227,Rubio (R-FL),Marco,S350,Rubio,R,FL
13552,227,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13553,227,Schumer (D-NY),Charles,S270,Schumer,D,NY
13554,227,Sessions (R-AL),Jeff,S261,Sessions,R,AL
13555,227,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13556,227,Shelby (R-AL),Richard,S184,Shelby,R,AL
13557,227,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13558,227,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13559,227,Tester (D-MT),Jon,S314,Tester,D,MT
13560,227,Thune (R-SD),John,S303,Thune,R,SD
13561,227,Toomey (R-PA),Pat,S351,Toomey,R,PA
13562,227,Udall (D-CO),Mark,S325,Udall,D,CO
13563,227,Udall (D-NM),Tom,S326,Udall,D,NM
13564,227,Warner (D-VA),Mark,S327,Warner,D,VA
13565,227,Webb (D-VA),James,S315,Webb,D,VA
13566,227,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13567,227,Wicker (R-MS),Roger,S318,Wicker,R,MS
13568,227,Wyden (D-OR),Ron,S247,Wyden,D,OR
13569,228,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13570,228,Alexander (R-TN),Lamar,S289,Alexander,R,TN
13571,228,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
13572,228,Baucus (D-MT),Max,S127,Baucus,D,MT
13573,228,Begich (D-AK),Mark,S319,Begich,D,AK
13574,228,Bennet (D-CO),Michael,S330,Bennet,D,CO
13575,228,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13576,228,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
13577,228,Blunt (R-MO),Roy,S342,Blunt,R,MO
13578,228,Boozman (R-AR),John,S343,Boozman,R,AR
13579,228,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13580,228,Brown (D-OH),Sherrod,S307,Brown,D,OH
13581,228,Burr (R-NC),Richard,S300,Burr,R,NC
13582,228,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13583,228,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13584,228,Carper (D-DE),Thomas,S277,Carper,D,DE
13585,228,Casey (D-PA),Bob,S309,Casey,D,PA
13586,228,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
13587,228,Coats (R-IN),Dan,S212,Coats,R,IN
13588,228,Coburn (R-OK),Tom,S301,Coburn,R,OK
13589,228,Cochran (R-MS),Thad,S136,Cochran,R,MS
13590,228,Collins (R-ME),Susan,S252,Collins,R,ME
13591,228,Conrad (D-ND),Kent,S201,Conrad,D,ND
13592,228,Coons (D-DE),Christopher,S337,Coons,D,DE
13593,228,Corker (R-TN),Bob,S310,Corker,R,TN
13594,228,Cornyn (R-TX),John,S287,Cornyn,R,TX
13595,228,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13596,228,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13597,228,Graham (R-SC),Lindsey,S293,Graham,R,SC
13598,228,Hagan (D-NC),Kay,S320,Hagan,D,NC
13599,228,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13600,228,Heller (R-NV),Dean,S352,Heller,R,NV
13601,228,Hoeven (R-ND),John,S344,Hoeven,R,ND
13602,228,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13603,228,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
13604,228,Isakson (R-GA),Johnny,S305,Isakson,R,GA
13605,228,Johanns (R-NE),Mike,S321,Johanns,R,NE
13606,228,Johnson (D-SD),Tim,S257,Johnson,D,SD
13607,228,Johnson (R-WI),Ron,S345,Johnson,R,WI
13608,228,Kerry (D-MA),John,S173,Kerry,D,MA
13609,228,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13610,228,Kohl (D-WI),Herb,S209,Kohl,D,WI
13611,228,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
13612,228,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13613,228,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13614,228,Levin (D-MI),Carl,S131,Levin,D,MI
13615,228,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13616,228,Lugar (R-IN),Richard,S105,Lugar,R,IN
13617,228,Manchin (D-WV),Joe,S338,Manchin,D,WV
13618,228,McCain (R-AZ),John,S197,McCain,R,AZ
13619,228,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13620,228,McConnell (R-KY),Mitch,S174,McConnell,R,KY
13621,228,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13622,228,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13623,228,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
13624,228,Murray (D-WA),Patty,S229,Murray,D,WA
13625,228,Nelson (D-FL),Bill,S282,Nelson,D,FL
13626,228,Nelson (D-NE),E.,S283,Nelson,D,NE
13627,228,Portman (R-OH),Rob,S349,Portman,R,OH
13628,228,Pryor (D-AR),Mark,S295,Pryor,D,AR
13629,228,Reed (D-RI),John,S259,Reed,D,RI
13630,228,Reid (D-NV),Harry,S198,Reid,D,NV
13631,228,Roberts (R-KS),Pat,S260,Roberts,R,KS
13632,228,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13633,228,Rubio (R-FL),Marco,S350,Rubio,R,FL
13634,228,Schumer (D-NY),Charles,S270,Schumer,D,NY
13635,228,Sessions (R-AL),Jeff,S261,Sessions,R,AL
13636,228,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13637,228,Shelby (R-AL),Richard,S184,Shelby,R,AL
13638,228,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13639,228,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13640,228,Tester (D-MT),Jon,S314,Tester,D,MT
13641,228,Thune (R-SD),John,S303,Thune,R,SD
13642,228,Toomey (R-PA),Pat,S351,Toomey,R,PA
13643,228,Udall (D-CO),Mark,S325,Udall,D,CO
13644,228,Udall (D-NM),Tom,S326,Udall,D,NM
13645,228,Vitter (R-LA),David,S299,Vitter,R,LA
13646,228,Warner (D-VA),Mark,S327,Warner,D,VA
13647,228,Webb (D-VA),James,S315,Webb,D,VA
13648,228,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13649,228,Wicker (R-MS),Roger,S318,Wicker,R,MS
13650,229,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13651,229,Alexander (R-TN),Lamar,S289,Alexander,R,TN
13652,229,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
13653,229,Barrasso (R-WY),John,S317,Barrasso,R,WY
13654,229,Baucus (D-MT),Max,S127,Baucus,D,MT
13655,229,Begich (D-AK),Mark,S319,Begich,D,AK
13656,229,Bennet (D-CO),Michael,S330,Bennet,D,CO
13657,229,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13658,229,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
13659,229,Blunt (R-MO),Roy,S342,Blunt,R,MO
13660,229,Boozman (R-AR),John,S343,Boozman,R,AR
13661,229,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13662,229,Brown (D-OH),Sherrod,S307,Brown,D,OH
13663,229,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13664,229,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13665,229,Carper (D-DE),Thomas,S277,Carper,D,DE
13666,229,Casey (D-PA),Bob,S309,Casey,D,PA
13667,229,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
13668,229,Coats (R-IN),Dan,S212,Coats,R,IN
13669,229,Cochran (R-MS),Thad,S136,Cochran,R,MS
13670,229,Collins (R-ME),Susan,S252,Collins,R,ME
13671,229,Conrad (D-ND),Kent,S201,Conrad,D,ND
13672,229,Coons (D-DE),Christopher,S337,Coons,D,DE
13673,229,Corker (R-TN),Bob,S310,Corker,R,TN
13674,229,Cornyn (R-TX),John,S287,Cornyn,R,TX
13675,229,Crapo (R-ID),Mike,S266,Crapo,R,ID
13676,229,Durbin (D-IL),Richard,S253,Durbin,D,IL
13677,229,Enzi (R-WY),Michael,S254,Enzi,R,WY
13678,229,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13679,229,Franken (D-MN),Al,S332,Franken,D,MN
13680,229,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13681,229,Graham (R-SC),Lindsey,S293,Graham,R,SC
13682,229,Grassley (R-IA),Chuck,S153,Grassley,R,IA
13683,229,Hagan (D-NC),Kay,S320,Hagan,D,NC
13684,229,Harkin (D-IA),Tom,S172,Harkin,D,IA
13685,229,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13686,229,Heller (R-NV),Dean,S352,Heller,R,NV
13687,229,Hoeven (R-ND),John,S344,Hoeven,R,ND
13688,229,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13689,229,Isakson (R-GA),Johnny,S305,Isakson,R,GA
13690,229,Johanns (R-NE),Mike,S321,Johanns,R,NE
13691,229,Johnson (D-SD),Tim,S257,Johnson,D,SD
13692,229,Johnson (R-WI),Ron,S345,Johnson,R,WI
13693,229,Kerry (D-MA),John,S173,Kerry,D,MA
13694,229,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13695,229,Kohl (D-WI),Herb,S209,Kohl,D,WI
13696,229,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13697,229,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13698,229,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13699,229,Lee (R-UT),Mike,S346,Lee,R,UT
13700,229,Levin (D-MI),Carl,S131,Levin,D,MI
13701,229,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13702,229,Lugar (R-IN),Richard,S105,Lugar,R,IN
13703,229,Manchin (D-WV),Joe,S338,Manchin,D,WV
13704,229,McCain (R-AZ),John,S197,McCain,R,AZ
13705,229,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13706,229,McConnell (R-KY),Mitch,S174,McConnell,R,KY
13707,229,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13708,229,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13709,229,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13710,229,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
13711,229,Murray (D-WA),Patty,S229,Murray,D,WA
13712,229,Nelson (D-FL),Bill,S282,Nelson,D,FL
13713,229,Nelson (D-NE),E.,S283,Nelson,D,NE
13714,229,Paul (R-KY),Rand,S348,Paul,R,KY
13715,229,Portman (R-OH),Rob,S349,Portman,R,OH
13716,229,Pryor (D-AR),Mark,S295,Pryor,D,AR
13717,229,Reed (D-RI),John,S259,Reed,D,RI
13718,229,Reid (D-NV),Harry,S198,Reid,D,NV
13719,229,Risch (R-ID),James,S323,Risch,R,ID
13720,229,Roberts (R-KS),Pat,S260,Roberts,R,KS
13721,229,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13722,229,Rubio (R-FL),Marco,S350,Rubio,R,FL
13723,229,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13724,229,Schumer (D-NY),Charles,S270,Schumer,D,NY
13725,229,Sessions (R-AL),Jeff,S261,Sessions,R,AL
13726,229,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13727,229,Shelby (R-AL),Richard,S184,Shelby,R,AL
13728,229,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13729,229,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13730,229,Tester (D-MT),Jon,S314,Tester,D,MT
13731,229,Thune (R-SD),John,S303,Thune,R,SD
13732,229,Toomey (R-PA),Pat,S351,Toomey,R,PA
13733,229,Udall (D-CO),Mark,S325,Udall,D,CO
13734,229,Udall (D-NM),Tom,S326,Udall,D,NM
13735,229,Vitter (R-LA),David,S299,Vitter,R,LA
13736,229,Warner (D-VA),Mark,S327,Warner,D,VA
13737,229,Webb (D-VA),James,S315,Webb,D,VA
13738,229,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13739,229,Wicker (R-MS),Roger,S318,Wicker,R,MS
13740,229,Wyden (D-OR),Ron,S247,Wyden,D,OR
13741,230,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13742,230,Baucus (D-MT),Max,S127,Baucus,D,MT
13743,230,Begich (D-AK),Mark,S319,Begich,D,AK
13744,230,Bennet (D-CO),Michael,S330,Bennet,D,CO
13745,230,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13746,230,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
13747,230,Blunt (R-MO),Roy,S342,Blunt,R,MO
13748,230,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13749,230,Brown (D-OH),Sherrod,S307,Brown,D,OH
13750,230,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13751,230,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13752,230,Carper (D-DE),Thomas,S277,Carper,D,DE
13753,230,Casey (D-PA),Bob,S309,Casey,D,PA
13754,230,Cochran (R-MS),Thad,S136,Cochran,R,MS
13755,230,Conrad (D-ND),Kent,S201,Conrad,D,ND
13756,230,Coons (D-DE),Christopher,S337,Coons,D,DE
13757,230,Durbin (D-IL),Richard,S253,Durbin,D,IL
13758,230,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13759,230,Franken (D-MN),Al,S332,Franken,D,MN
13760,230,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13761,230,Hagan (D-NC),Kay,S320,Hagan,D,NC
13762,230,Harkin (D-IA),Tom,S172,Harkin,D,IA
13763,230,Johnson (D-SD),Tim,S257,Johnson,D,SD
13764,230,Kerry (D-MA),John,S173,Kerry,D,MA
13765,230,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13766,230,Kohl (D-WI),Herb,S209,Kohl,D,WI
13767,230,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13768,230,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13769,230,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13770,230,Levin (D-MI),Carl,S131,Levin,D,MI
13771,230,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13772,230,Manchin (D-WV),Joe,S338,Manchin,D,WV
13773,230,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13774,230,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13775,230,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13776,230,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13777,230,Murray (D-WA),Patty,S229,Murray,D,WA
13778,230,Nelson (D-FL),Bill,S282,Nelson,D,FL
13779,230,Nelson (D-NE),E.,S283,Nelson,D,NE
13780,230,Pryor (D-AR),Mark,S295,Pryor,D,AR
13781,230,Reed (D-RI),John,S259,Reed,D,RI
13782,230,Reid (D-NV),Harry,S198,Reid,D,NV
13783,230,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13784,230,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13785,230,Schumer (D-NY),Charles,S270,Schumer,D,NY
13786,230,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13787,230,Shelby (R-AL),Richard,S184,Shelby,R,AL
13788,230,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13789,230,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13790,230,Tester (D-MT),Jon,S314,Tester,D,MT
13791,230,Udall (D-CO),Mark,S325,Udall,D,CO
13792,230,Udall (D-NM),Tom,S326,Udall,D,NM
13793,230,Vitter (R-LA),David,S299,Vitter,R,LA
13794,230,Warner (D-VA),Mark,S327,Warner,D,VA
13795,230,Webb (D-VA),James,S315,Webb,D,VA
13796,230,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13797,230,Wyden (D-OR),Ron,S247,Wyden,D,OR
13798,231,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13799,231,Baucus (D-MT),Max,S127,Baucus,D,MT
13800,231,Begich (D-AK),Mark,S319,Begich,D,AK
13801,231,Bennet (D-CO),Michael,S330,Bennet,D,CO
13802,231,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13803,231,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
13804,231,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13805,231,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13806,231,Carper (D-DE),Thomas,S277,Carper,D,DE
13807,231,Casey (D-PA),Bob,S309,Casey,D,PA
13808,231,Conrad (D-ND),Kent,S201,Conrad,D,ND
13809,231,Coons (D-DE),Christopher,S337,Coons,D,DE
13810,231,Durbin (D-IL),Richard,S253,Durbin,D,IL
13811,231,Franken (D-MN),Al,S332,Franken,D,MN
13812,231,Johnson (D-SD),Tim,S257,Johnson,D,SD
13813,231,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13814,231,Kohl (D-WI),Herb,S209,Kohl,D,WI
13815,231,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13816,231,Lee (R-UT),Mike,S346,Lee,R,UT
13817,231,Levin (D-MI),Carl,S131,Levin,D,MI
13818,231,Manchin (D-WV),Joe,S338,Manchin,D,WV
13819,231,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13820,231,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13821,231,Murray (D-WA),Patty,S229,Murray,D,WA
13822,231,Nelson (D-NE),E.,S283,Nelson,D,NE
13823,231,Paul (R-KY),Rand,S348,Paul,R,KY
13824,231,Reed (D-RI),John,S259,Reed,D,RI
13825,231,Reid (D-NV),Harry,S198,Reid,D,NV
13826,231,Schatz (D-HI),Brian,S353,Schatz,D,HI
13827,231,Schumer (D-NY),Charles,S270,Schumer,D,NY
13828,231,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13829,231,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13830,231,Tester (D-MT),Jon,S314,Tester,D,MT
13831,231,Udall (D-CO),Mark,S325,Udall,D,CO
13832,231,Udall (D-NM),Tom,S326,Udall,D,NM
13833,231,Webb (D-VA),James,S315,Webb,D,VA
13834,231,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13835,231,Wyden (D-OR),Ron,S247,Wyden,D,OR
13836,232,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13837,232,Baucus (D-MT),Max,S127,Baucus,D,MT
13838,232,Begich (D-AK),Mark,S319,Begich,D,AK
13839,232,Bennet (D-CO),Michael,S330,Bennet,D,CO
13840,232,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13841,232,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
13842,232,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13843,232,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13844,232,Carper (D-DE),Thomas,S277,Carper,D,DE
13845,232,Conrad (D-ND),Kent,S201,Conrad,D,ND
13846,232,Coons (D-DE),Christopher,S337,Coons,D,DE
13847,232,Durbin (D-IL),Richard,S253,Durbin,D,IL
13848,232,Franken (D-MN),Al,S332,Franken,D,MN
13849,232,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13850,232,Heller (R-NV),Dean,S352,Heller,R,NV
13851,232,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13852,232,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13853,232,Lee (R-UT),Mike,S346,Lee,R,UT
13854,232,Levin (D-MI),Carl,S131,Levin,D,MI
13855,232,Manchin (D-WV),Joe,S338,Manchin,D,WV
13856,232,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13857,232,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13858,232,Murray (D-WA),Patty,S229,Murray,D,WA
13859,232,Nelson (D-NE),E.,S283,Nelson,D,NE
13860,232,Paul (R-KY),Rand,S348,Paul,R,KY
13861,232,Pryor (D-AR),Mark,S295,Pryor,D,AR
13862,232,Reed (D-RI),John,S259,Reed,D,RI
13863,232,Reid (D-NV),Harry,S198,Reid,D,NV
13864,232,Schatz (D-HI),Brian,S353,Schatz,D,HI
13865,232,Schumer (D-NY),Charles,S270,Schumer,D,NY
13866,232,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13867,232,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13868,232,Tester (D-MT),Jon,S314,Tester,D,MT
13869,232,Udall (D-CO),Mark,S325,Udall,D,CO
