,bill_number,display_name,first_name,id,last_name,party,state
2662,45,Wyden (D-OR),Ron,S247,Wyden,D,OR
2663,46,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2664,46,Baucus (D-MT),Max,S127,Baucus,D,MT
2665,46,Bayh (D-IN),Evan,S264,Bayh,D,IN
2666,46,Biden (D-DE),Joseph,S010,Biden,D,DE
2667,46,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2668,46,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2669,46,Breaux (D-LA),John,S179,Breaux,D,LA
2670,46,Byrd (D-WV),Robert,S017,Byrd,D,WV
2671,46,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2672,46,Carper (D-DE),Thomas,S277,Carper,D,DE
2673,46,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2674,46,Conrad (D-ND),Kent,S201,Conrad,D,ND
2675,46,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2676,46,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2677,46,Dayton (D-MN),Mark,S280,Dayton,D,MN
2678,46,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2679,46,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2680,46,Durbin (D-IL),Richard,S253,Durbin,D,IL
2681,46,Feingold (D-WI),Russell,S230,Feingold,D,WI
2682,46,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2683,46,Graham (D-FL),Bob,S199,Graham,D,FL
2684,46,Harkin (D-IA),Tom,S172,Harkin,D,IA
2685,46,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2686,46,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2687,46,Jeffords (I-VT),James,S204,Jeffords,I,VT
2688,46,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2689,46,Kohl (D-WI),Herb,S209,Kohl,D,WI
2690,46,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2691,46,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2692,46,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2693,46,Levin (D-MI),Carl,S131,Levin,D,MI
2694,46,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2695,46,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2696,46,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2697,46,Murray (D-WA),Patty,S229,Murray,D,WA
2698,46,Nelson (D-FL),Bill,S282,Nelson,D,FL
2699,46,Pryor (D-AR),Mark,S295,Pryor,D,AR
2700,46,Reed (D-RI),John,S259,Reed,D,RI
2701,46,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2702,46,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2703,46,Schumer (D-NY),Charles,S270,Schumer,D,NY
2704,46,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2705,46,Wyden (D-OR),Ron,S247,Wyden,D,OR
2706,47,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2707,47,Bayh (D-IN),Evan,S264,Bayh,D,IN
2708,47,Biden (D-DE),Joseph,S010,Biden,D,DE
2709,47,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2710,47,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2711,47,Breaux (D-LA),John,S179,Breaux,D,LA
2712,47,Byrd (D-WV),Robert,S017,Byrd,D,WV
2713,47,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2714,47,Carper (D-DE),Thomas,S277,Carper,D,DE
2715,47,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2716,47,Conrad (D-ND),Kent,S201,Conrad,D,ND
2717,47,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2718,47,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2719,47,Dayton (D-MN),Mark,S280,Dayton,D,MN
2720,47,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2721,47,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2722,47,Durbin (D-IL),Richard,S253,Durbin,D,IL
2723,47,Edwards (D-NC),John,S267,Edwards,D,NC
2724,47,Feingold (D-WI),Russell,S230,Feingold,D,WI
2725,47,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2726,47,Graham (D-FL),Bob,S199,Graham,D,FL
2727,47,Harkin (D-IA),Tom,S172,Harkin,D,IA
2728,47,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2729,47,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2730,47,Jeffords (I-VT),James,S204,Jeffords,I,VT
2731,47,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2732,47,Kohl (D-WI),Herb,S209,Kohl,D,WI
2733,47,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2734,47,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2735,47,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2736,47,Levin (D-MI),Carl,S131,Levin,D,MI
2737,47,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2738,47,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2739,47,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2740,47,Murray (D-WA),Patty,S229,Murray,D,WA
2741,47,Nelson (D-FL),Bill,S282,Nelson,D,FL
2742,47,Pryor (D-AR),Mark,S295,Pryor,D,AR
2743,47,Reed (D-RI),John,S259,Reed,D,RI
2744,47,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2745,47,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2746,47,Schumer (D-NY),Charles,S270,Schumer,D,NY
2747,47,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2748,47,Wyden (D-OR),Ron,S247,Wyden,D,OR
2749,48,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2750,48,Baucus (D-MT),Max,S127,Baucus,D,MT
2751,48,Bayh (D-IN),Evan,S264,Bayh,D,IN
2752,48,Biden (D-DE),Joseph,S010,Biden,D,DE
2753,48,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2754,48,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2755,48,Byrd (D-WV),Robert,S017,Byrd,D,WV
2756,48,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2757,48,Carper (D-DE),Thomas,S277,Carper,D,DE
2758,48,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2759,48,Conrad (D-ND),Kent,S201,Conrad,D,ND
2760,48,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2761,48,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2762,48,Dayton (D-MN),Mark,S280,Dayton,D,MN
2763,48,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2764,48,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2765,48,Durbin (D-IL),Richard,S253,Durbin,D,IL
2766,48,Edwards (D-NC),John,S267,Edwards,D,NC
2767,48,Feingold (D-WI),Russell,S230,Feingold,D,WI
2768,48,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2769,48,Graham (D-FL),Bob,S199,Graham,D,FL
2770,48,Harkin (D-IA),Tom,S172,Harkin,D,IA
2771,48,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2772,48,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2773,48,Jeffords (I-VT),James,S204,Jeffords,I,VT
2774,48,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2775,48,Kohl (D-WI),Herb,S209,Kohl,D,WI
2776,48,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2777,48,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2778,48,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2779,48,Levin (D-MI),Carl,S131,Levin,D,MI
2780,48,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2781,48,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2782,48,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2783,48,Murray (D-WA),Patty,S229,Murray,D,WA
2784,48,Nelson (D-FL),Bill,S282,Nelson,D,FL
2785,48,Pryor (D-AR),Mark,S295,Pryor,D,AR
2786,48,Reed (D-RI),John,S259,Reed,D,RI
2787,48,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2788,48,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2789,48,Schumer (D-NY),Charles,S270,Schumer,D,NY
2790,48,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2791,48,Wyden (D-OR),Ron,S247,Wyden,D,OR
2792,49,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2793,49,Bayh (D-IN),Evan,S264,Bayh,D,IN
2794,49,Biden (D-DE),Joseph,S010,Biden,D,DE
2795,49,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2796,49,Byrd (D-WV),Robert,S017,Byrd,D,WV
2797,49,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2798,49,Carper (D-DE),Thomas,S277,Carper,D,DE
2799,49,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2800,49,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2801,49,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2802,49,Dayton (D-MN),Mark,S280,Dayton,D,MN
2803,49,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2804,49,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2805,49,Durbin (D-IL),Richard,S253,Durbin,D,IL
2806,49,Edwards (D-NC),John,S267,Edwards,D,NC
2807,49,Feingold (D-WI),Russell,S230,Feingold,D,WI
2808,49,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2809,49,Graham (D-FL),Bob,S199,Graham,D,FL
2810,49,Harkin (D-IA),Tom,S172,Harkin,D,IA
2811,49,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2812,49,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2813,49,Jeffords (I-VT),James,S204,Jeffords,I,VT
2814,49,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2815,49,Kohl (D-WI),Herb,S209,Kohl,D,WI
2816,49,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2817,49,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2818,49,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2819,49,Levin (D-MI),Carl,S131,Levin,D,MI
2820,49,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2821,49,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2822,49,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2823,49,Murray (D-WA),Patty,S229,Murray,D,WA
2824,49,Nelson (D-FL),Bill,S282,Nelson,D,FL
2825,49,Pryor (D-AR),Mark,S295,Pryor,D,AR
2826,49,Reed (D-RI),John,S259,Reed,D,RI
2827,49,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2828,49,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2829,49,Schumer (D-NY),Charles,S270,Schumer,D,NY
2830,49,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2831,49,Wyden (D-OR),Ron,S247,Wyden,D,OR
2832,50,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2833,50,Bayh (D-IN),Evan,S264,Bayh,D,IN
2834,50,Biden (D-DE),Joseph,S010,Biden,D,DE
2835,50,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2836,50,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2837,50,Breaux (D-LA),John,S179,Breaux,D,LA
2838,50,Byrd (D-WV),Robert,S017,Byrd,D,WV
2839,50,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2840,50,Carper (D-DE),Thomas,S277,Carper,D,DE
2841,50,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
2842,50,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2843,50,Conrad (D-ND),Kent,S201,Conrad,D,ND
2844,50,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2845,50,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2846,50,Dayton (D-MN),Mark,S280,Dayton,D,MN
2847,50,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2848,50,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2849,50,Durbin (D-IL),Richard,S253,Durbin,D,IL
2850,50,Edwards (D-NC),John,S267,Edwards,D,NC
2851,50,Feingold (D-WI),Russell,S230,Feingold,D,WI
2852,50,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2853,50,Graham (D-FL),Bob,S199,Graham,D,FL
2854,50,Harkin (D-IA),Tom,S172,Harkin,D,IA
2855,50,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2856,50,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2857,50,Jeffords (I-VT),James,S204,Jeffords,I,VT
2858,50,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2859,50,Kohl (D-WI),Herb,S209,Kohl,D,WI
2860,50,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2861,50,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2862,50,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2863,50,Levin (D-MI),Carl,S131,Levin,D,MI
2864,50,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2865,50,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2866,50,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2867,50,Murray (D-WA),Patty,S229,Murray,D,WA
2868,50,Nelson (D-FL),Bill,S282,Nelson,D,FL
2869,50,Pryor (D-AR),Mark,S295,Pryor,D,AR
2870,50,Reed (D-RI),John,S259,Reed,D,RI
2871,50,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2872,50,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2873,50,Schumer (D-NY),Charles,S270,Schumer,D,NY
2874,50,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2875,50,Wyden (D-OR),Ron,S247,Wyden,D,OR
2876,51,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2877,51,Bayh (D-IN),Evan,S264,Bayh,D,IN
2878,51,Biden (D-DE),Joseph,S010,Biden,D,DE
2879,51,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2880,51,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2881,51,Breaux (D-LA),John,S179,Breaux,D,LA
2882,51,Byrd (D-WV),Robert,S017,Byrd,D,WV
2883,51,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2884,51,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2885,51,Conrad (D-ND),Kent,S201,Conrad,D,ND
2886,51,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2887,51,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2888,51,Dayton (D-MN),Mark,S280,Dayton,D,MN
2889,51,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2890,51,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2891,51,Durbin (D-IL),Richard,S253,Durbin,D,IL
2892,51,Feingold (D-WI),Russell,S230,Feingold,D,WI
2893,51,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2894,51,Graham (D-FL),Bob,S199,Graham,D,FL
2895,51,Harkin (D-IA),Tom,S172,Harkin,D,IA
2896,51,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2897,51,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2898,51,Jeffords (I-VT),James,S204,Jeffords,I,VT
2899,51,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2900,51,Kohl (D-WI),Herb,S209,Kohl,D,WI
2901,51,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2902,51,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2903,51,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2904,51,Levin (D-MI),Carl,S131,Levin,D,MI
2905,51,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2906,51,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2907,51,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2908,51,Murray (D-WA),Patty,S229,Murray,D,WA
2909,51,Nelson (D-FL),Bill,S282,Nelson,D,FL
2910,51,Nelson (D-NE),E.,S283,Nelson,D,NE
2911,51,Pryor (D-AR),Mark,S295,Pryor,D,AR
2912,51,Reed (D-RI),John,S259,Reed,D,RI
2913,51,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2914,51,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2915,51,Schumer (D-NY),Charles,S270,Schumer,D,NY
2916,51,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2917,51,Wyden (D-OR),Ron,S247,Wyden,D,OR
2918,52,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2919,52,Baucus (D-MT),Max,S127,Baucus,D,MT
2920,52,Bayh (D-IN),Evan,S264,Bayh,D,IN
2921,52,Biden (D-DE),Joseph,S010,Biden,D,DE
2922,52,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2923,52,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2924,52,Byrd (D-WV),Robert,S017,Byrd,D,WV
2925,52,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2926,52,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2927,52,Conrad (D-ND),Kent,S201,Conrad,D,ND
2928,52,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2929,52,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2930,52,Dayton (D-MN),Mark,S280,Dayton,D,MN
2931,52,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2932,52,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2933,52,Durbin (D-IL),Richard,S253,Durbin,D,IL
2934,52,Feingold (D-WI),Russell,S230,Feingold,D,WI
2935,52,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2936,52,Graham (D-FL),Bob,S199,Graham,D,FL
2937,52,Harkin (D-IA),Tom,S172,Harkin,D,IA
2938,52,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2939,52,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2940,52,Jeffords (I-VT),James,S204,Jeffords,I,VT
2941,52,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2942,52,Kohl (D-WI),Herb,S209,Kohl,D,WI
2943,52,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2944,52,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2945,52,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2946,52,Levin (D-MI),Carl,S131,Levin,D,MI
2947,52,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2948,52,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2949,52,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2950,52,Murray (D-WA),Patty,S229,Murray,D,WA
2951,52,Nelson (D-FL),Bill,S282,Nelson,D,FL
2952,52,Nelson (D-NE),E.,S283,Nelson,D,NE
2953,52,Pryor (D-AR),Mark,S295,Pryor,D,AR
2954,52,Reed (D-RI),John,S259,Reed,D,RI
2955,52,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2956,52,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2957,52,Schumer (D-NY),Charles,S270,Schumer,D,NY
2958,52,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2959,52,Wyden (D-OR),Ron,S247,Wyden,D,OR
2960,53,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2961,53,Allen (R-VA),George,S274,Allen,R,VA
2962,53,Baucus (D-MT),Max,S127,Baucus,D,MT
2963,53,Biden (D-DE),Joseph,S010,Biden,D,DE
2964,53,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2965,53,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2966,53,Burns (R-MT),Conrad,S211,Burns,R,MT
2967,53,Byrd (D-WV),Robert,S017,Byrd,D,WV
2968,53,Carper (D-DE),Thomas,S277,Carper,D,DE
2969,53,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2970,53,Coleman (R-MN),Norm,S291,Coleman,R,MN
2971,53,Collins (R-ME),Susan,S252,Collins,R,ME
2972,53,Conrad (D-ND),Kent,S201,Conrad,D,ND
2973,53,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
2974,53,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2975,53,Dayton (D-MN),Mark,S280,Dayton,D,MN
2976,53,DeWine (R-OH),Mike,S240,DeWine,R,OH
2977,53,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2978,53,Durbin (D-IL),Richard,S253,Durbin,D,IL
2979,53,Feingold (D-WI),Russell,S230,Feingold,D,WI
2980,53,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2981,53,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
2982,53,Graham (D-FL),Bob,S199,Graham,D,FL
2983,53,Graham (R-SC),Lindsey,S293,Graham,R,SC
2984,53,Harkin (D-IA),Tom,S172,Harkin,D,IA
2985,53,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2986,53,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2987,53,Jeffords (I-VT),James,S204,Jeffords,I,VT
2988,53,Kohl (D-WI),Herb,S209,Kohl,D,WI
2989,53,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2990,53,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2991,53,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2992,53,Levin (D-MI),Carl,S131,Levin,D,MI
2993,53,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2994,53,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2995,53,Lott (R-MS),Trent,S203,Lott,R,MS
2996,53,McCain (R-AZ),John,S197,McCain,R,AZ
2997,53,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2998,53,Nelson (D-FL),Bill,S282,Nelson,D,FL
2999,53,Nelson (D-NE),E.,S283,Nelson,D,NE
3000,53,Pryor (D-AR),Mark,S295,Pryor,D,AR
3001,53,Reed (D-RI),John,S259,Reed,D,RI
3002,53,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
3003,53,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3004,53,Schumer (D-NY),Charles,S270,Schumer,D,NY
3005,53,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3006,53,Specter (R-PA),Arlen,S161,Specter,R,PA
3007,53,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
3008,53,Sununu (R-NH),John,S296,Sununu,R,NH
3009,53,Talent (R-MO),Jim,S286,Talent,R,MO
3010,53,Voinovich (R-OH),George,S271,Voinovich,R,OH
3011,53,Wyden (D-OR),Ron,S247,Wyden,D,OR
3012,54,Alexander (R-TN),Lamar,S289,Alexander,R,TN
3013,54,Allard (R-CO),A.,S250,Allard,R,CO
3014,54,Allen (R-VA),George,S274,Allen,R,VA
3015,54,Bennett (R-UT),Robert,S231,Bennett,R,UT
3016,54,Bond (R-MO),Christopher,S200,Bond,R,MO
3017,54,Brownback (R-KS),Sam,S249,Brownback,R,KS
3018,54,Bunning (R-KY),Jim,S265,Bunning,R,KY
3019,54,Burns (R-MT),Conrad,S211,Burns,R,MT
3020,54,Campbell (R-CO),Ben,S225,Campbell,R,CO
3021,54,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3022,54,Cochran (R-MS),Thad,S136,Cochran,R,MS
3023,54,Coleman (R-MN),Norm,S291,Coleman,R,MN
3024,54,Collins (R-ME),Susan,S252,Collins,R,ME
3025,54,Cornyn (R-TX),John,S287,Cornyn,R,TX
3026,54,Craig (R-ID),Larry,S215,Craig,R,ID
3027,54,Crapo (R-ID),Michael,S266,Crapo,R,ID
3028,54,DeWine (R-OH),Mike,S240,DeWine,R,OH
3029,54,Dole (R-NC),Elizabeth,S292,Dole,R,NC
3030,54,Domenici (R-NM),Pete,S027,Domenici,R,NM
3031,54,Ensign (R-NV),John,S281,Ensign,R,NV
3032,54,Enzi (R-WY),Michael,S254,Enzi,R,WY
3033,54,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
3034,54,Frist (R-TN),Bill,S241,Frist,R,TN
3035,54,Graham (R-SC),Lindsey,S293,Graham,R,SC
3036,54,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3037,54,Gregg (R-NH),Judd,S224,Gregg,R,NH
3038,54,Hagel (R-NE),Chuck,S255,Hagel,R,NE
3039,54,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3040,54,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3041,54,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
3042,54,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3043,54,Lott (R-MS),Trent,S203,Lott,R,MS
3044,54,Lugar (R-IN),Richard,S105,Lugar,R,IN
3045,54,McCain (R-AZ),John,S197,McCain,R,AZ
3046,54,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3047,54,Miller (D-GA),Zell,S273,Miller,D,GA
3048,54,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
3049,54,Nickles (R-OK),Don,S158,Nickles,R,OK
3050,54,Roberts (R-KS),Pat,S260,Roberts,R,KS
3051,54,Santorum (R-PA),Rick,S244,Santorum,R,PA
3052,54,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3053,54,Shelby (R-AL),Richard,S184,Shelby,R,AL
3054,54,Smith (R-OR),Gordon,S262,Smith,R,OR
3055,54,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3056,54,Specter (R-PA),Arlen,S161,Specter,R,PA
3057,54,Stevens (R-AK),Ted,S090,Stevens,R,AK
3058,54,Sununu (R-NH),John,S296,Sununu,R,NH
3059,54,Talent (R-MO),Jim,S286,Talent,R,MO
3060,54,Thomas (R-WY),Craig,S246,Thomas,R,WY
3061,54,Voinovich (R-OH),George,S271,Voinovich,R,OH
3062,54,Warner (R-VA),John,S143,Warner,R,VA
3063,55,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3064,55,Allen (R-VA),George,S274,Allen,R,VA
3065,55,Baucus (D-MT),Max,S127,Baucus,D,MT
3066,55,Bayh (D-IN),Evan,S264,Bayh,D,IN
3067,55,Bennett (R-UT),Robert,S231,Bennett,R,UT
3068,55,Biden (D-DE),Joseph,S010,Biden,D,DE
3069,55,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3070,55,Boxer (D-CA),Barbara,S223,Boxer,D,CA
3071,55,Byrd (D-WV),Robert,S017,Byrd,D,WV
3072,55,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
3073,55,Carper (D-DE),Thomas,S277,Carper,D,DE
3074,55,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
3075,55,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3076,55,Clinton (D-NY),Hillary,S278,Clinton,D,NY
3077,55,Cochran (R-MS),Thad,S136,Cochran,R,MS
3078,55,Coleman (R-MN),Norm,S291,Coleman,R,MN
3079,55,Collins (R-ME),Susan,S252,Collins,R,ME
3080,55,Conrad (D-ND),Kent,S201,Conrad,D,ND
3081,55,Cornyn (R-TX),John,S287,Cornyn,R,TX
3082,55,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
3083,55,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3084,55,Dayton (D-MN),Mark,S280,Dayton,D,MN
3085,55,DeWine (R-OH),Mike,S240,DeWine,R,OH
3086,55,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3087,55,Dole (R-NC),Elizabeth,S292,Dole,R,NC
3088,55,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
3089,55,Durbin (D-IL),Richard,S253,Durbin,D,IL
